doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,我不去。,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,,,,去；念白,0,,rule,,张别古（白）我不去。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,告告罢。,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,念白,0,,rule,,刘世昌（白）告告罢。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,不去。,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,,,,去；念白,0,,rule,,张别古（白）不去。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,我拿你头疼。,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,拿；念白,0,,rule,,刘世昌（白）我拿你头疼。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,"哦,呵呵,我去,我去。我告诉你,你跟我走。我叫你你可答应,盆儿。",刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,,,,走；去；答；叫；念白,1,,rule,,"张别古（白）哦,呵呵,我去,我去。我告诉你,你跟我走。我叫你你可答应,盆儿。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,是。,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,念白,0,,rule,,刘世昌（白）是。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,"怪哉怪哉,真怪哉。乌盆。",刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,,,,念白,0,,rule,,"张别古（白）怪哉怪哉,真怪哉。乌盆。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,有。,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,念白,0,,rule,,刘世昌（白）有。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,"唉,我今带你赴莲台。乌盆。",刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,,,,念白,0,,rule,,"张别古（白）唉,我今带你赴莲台。乌盆。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,有。,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,念白,0,,rule,,刘世昌（白）有。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,你有什么冤枉事?乌盆。,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,,,,念白,0,,rule,,张别古（白）你有什么冤枉事?乌盆。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,有。,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,念白,0,,rule,,刘世昌（白）有。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,跟阿爹到戏房里来。,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,平,命令,,来；念白,0,llm,llm,0.8,张别古（白）跟阿爹到戏房里来。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000067,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,stage_direction,stage_direction,,,刘世昌、张别古同下。,,,,,,,下,0,,,,（刘世昌、张别古同下。）
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000071,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,71,stage_direction,stage_direction,,,包拯引四青袍、二衙役同上。,,,,,,,上,0,,,,（包拯引四青袍、二衙役同上。）
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,包拯,pdf_01000000__01001004___c0c4e6569b__char__ebe18b18cb,引子,"官居县令,与黎民,判断冤情。",张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,令,0,,rule,,"包拯（引子）官居县令,与黎民,判断冤情。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,二衙役,pdf_01000000__01001004___c0c4e6569b__char__5670318b96,同白,将放告牌抬出。,包拯,pdf_01000000__01001004___c0c4e6569b__char__ebe18b18cb,,,,念白,0,,rule,,二衙役（同白）将放告牌抬出。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,走吓。,二衙役,pdf_01000000__01001004___c0c4e6569b__char__5670318b96,,,,走；念白,0,,rule,,张别古（白）走吓。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,有。,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,念白,0,,rule,,刘世昌（白）有。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,"到了,咱们如今要告状了。",刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,,,,念白,0,,rule,,"张别古（白）到了,咱们如今要告状了。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,"老丈喊冤,我暗中保护与你。",张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,念白,0,,rule,,"刘世昌（白）老丈喊冤,我暗中保护与你。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,"你不要走,待我来喊冤。",刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,,,,走；来；念白,0,,rule,,"张别古（白）你不要走,待我来喊冤。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,包拯,pdf_01000000__01001004___c0c4e6569b__char__ebe18b18cb,白,带上来。,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,上；来；念白,0,,rule,,包拯（白）带上来。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,二衙役,pdf_01000000__01001004___c0c4e6569b__char__5670318b96,同白,"老头儿,老爷传你上堂。",包拯,pdf_01000000__01001004___c0c4e6569b__char__ebe18b18cb,,,,上；传；念白,0,,rule,,"二衙役（同白）老头儿,老爷传你上堂。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,"晓得了,来呢。乌盆。",二衙役,pdf_01000000__01001004___c0c4e6569b__char__5670318b96,,,,来；念白,0,,rule,,"张别古（白）晓得了,来呢。乌盆。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,有。,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,念白,0,,rule,,刘世昌（白）有。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,咱们要去伸冤去。,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,,,,去；念白,0,,rule,,张别古（白）咱们要去伸冤去。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,是。,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,念白,0,,rule,,刘世昌（白）是。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,跟我进来。叩见老爷。,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,,,,进；来；念白,0,,rule,,张别古（白）跟我进来。叩见老爷。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,包拯,pdf_01000000__01001004___c0c4e6569b__char__ebe18b18cb,白,"那一老头儿,家住哪里,姓甚名谁,有何冤枉,朝上诉来。",张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,上；来；念白,1,,rule,,"包拯（白）那一老头儿,家住哪里,姓甚名谁,有何冤枉,朝上诉来。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,"回禀太爷的话,小老儿姓张,我也不是弓长张,也不是立早章,我是骡子撒料一张一张那个张;别我也不是特别的别,也不是辞别的别,是往后头别的别;这个古,也不是古来的古,也不是铜鼓的鼓,我乃是屁股的股。",包拯,pdf_01000000__01001004___c0c4e6569b__char__ebe18b18cb,,,,来；禀；立；念白,1,,rule,,"张别古（白）回禀太爷的话,小老儿姓张,我也不是弓长张,也不是立早章,我是骡子撒料一张一张那个张;别我也不是特别的别,也不是辞别的别,是往后头别的别;这个古,也不是古来的古,也不是铜鼓的鼓,我乃是屁股的股。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,二衙役,pdf_01000000__01001004___c0c4e6569b__char__5670318b96,同白,喝!,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,念白,0,,rule,,二衙役（同白）喝!
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,"我打草鞋为生,城南赵大,该我两双草鞋钱,我跟他去要债,他没有钱,给了我一个盆。走在半路,这个盆说了话,乌盆它有冤枉。",赵大,pdf_01000000__01001004___c0c4e6569b__char__e8bcce398f,,,赵大,走；去；打；念白,1,,rule,,"张别古（白）我打草鞋为生,城南赵大,该我两双草鞋钱,我跟他去要债,他没有钱,给了我一个盆。走在半路,这个盆说了话,乌盆它有冤枉。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,包拯,pdf_01000000__01001004___c0c4e6569b__char__ebe18b18cb,白,怎么乌盆会讲话?,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,念白,0,,rule,,包拯（白）怎么乌盆会讲话?
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,"不错,它会讲话。",包拯,pdf_01000000__01001004___c0c4e6569b__char__ebe18b18cb,,,,念白,0,,rule,,"张别古（白）不错,它会讲话。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,包拯,pdf_01000000__01001004___c0c4e6569b__char__ebe18b18cb,白,"好,左右听了。乌盆,乌盆。",张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,,,,念白,0,,rule,,"包拯（白）好,左右听了。乌盆,乌盆。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,二衙役,pdf_01000000__01001004___c0c4e6569b__char__5670318b96,同白,未曾说话。,包拯,pdf_01000000__01001004___c0c4e6569b__char__ebe18b18cb,,,,念白,0,,rule,,二衙役（同白）未曾说话。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,包拯,pdf_01000000__01001004___c0c4e6569b__char__ebe18b18cb,白,乌盆。,二衙役,pdf_01000000__01001004___c0c4e6569b__char__5670318b96,,,,念白,0,,rule,,包拯（白）乌盆。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,二衙役,pdf_01000000__01001004___c0c4e6569b__char__5670318b96,同白,未曾说话。,包拯,pdf_01000000__01001004___c0c4e6569b__char__ebe18b18cb,,,,念白,0,,rule,,二衙役（同白）未曾说话。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000073,pdf_01000000__01001004___c0c4e6569b__scene__002,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,包拯,pdf_01000000__01001004___c0c4e6569b__char__ebe18b18cb,白,哽。赶了下去。,二衙役,pdf_01000000__01001004___c0c4e6569b__char__5670318b96,,,,下；去；念白,0,,rule,,包拯（白）哽。赶了下去。
