doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,白,白,白,进；念白,姜维,马岱、杨仪、王平进帐!,姜维（白）马岱、杨仪、王平进帐!
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,王平,pdf_01000000__01001014___552f523069__char__f94b0efe4b,同二黄摇板,对白,同二黄摇板,问；传；令,王平,"忽听帐中传一令,见了丞相问分明。","王平（同二黄摇板）忽听帐中传一令,见了丞相问分明。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,王平,pdf_01000000__01001014___552f523069__char__f94b0efe4b,同白,白,同白,来；念白,王平,丞相醒来!,王平（同白）丞相醒来!
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,立,诸葛亮,"指望霸业归炎汉,谁知半路不周全。猛然睁开昏花眼,又只见众将官站立面前。","诸葛亮（二黄摇板）指望霸业归炎汉,谁知半路不周全。猛然睁开昏花眼,又只见众将官站立面前。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,王平,pdf_01000000__01001014___552f523069__char__f94b0efe4b,同白,白,同白,念白,王平,丞相。,王平（同白）丞相。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,念白,诸葛亮,杨仪!,诸葛亮（白）杨仪!
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,杨仪,pdf_01000000__01001014___552f523069__char__33d81d62d3,白,白,白,念白,杨仪,在。,杨仪（白）在。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,,诸葛亮,"我死后军师牌印你掌管,事事小心须周全。我今与你一小束,里面安排巧机关。","诸葛亮（二黄摇板）我死后军师牌印你掌管,事事小心须周全。我今与你一小束,里面安排巧机关。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,杨仪,pdf_01000000__01001014___552f523069__char__33d81d62d3,白,白,白,命；念白,杨仪,遵命。,杨仪（白）遵命。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,念白,诸葛亮,王平!,诸葛亮（白）王平!
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,王平,pdf_01000000__01001014___552f523069__char__f94b0efe4b,白,白,白,念白,王平,在。,王平（白）在。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,,诸葛亮,"我与你一封书和柬,我死之后仔细观。","诸葛亮（二黄摇板）我与你一封书和柬,我死之后仔细观。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,王平,pdf_01000000__01001014___552f523069__char__f94b0efe4b,白,白,白,命；念白,王平,遵命。,王平（白）遵命。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,念白,诸葛亮,马岱!,诸葛亮（白）马岱!
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,马岱,pdf_01000000__01001014___552f523069__char__738dbf60d4,白,白,白,念白,马岱,在。,马岱（白）在。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,,诸葛亮,"我今与你书和柬,这里面暗藏巧机关。倘若魏延造了反,只须如此并这般。","诸葛亮（二黄摇板）我今与你书和柬,这里面暗藏巧机关。倘若魏延造了反,只须如此并这般。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,马岱,pdf_01000000__01001014___552f523069__char__738dbf60d4,白,白,白,命；念白,马岱,遵命。,马岱（白）遵命。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,扶；搀；拜,诸葛亮,"众将官搀扶我把先帝爷拜见,诸葛亮营中叩龙颜。恕为臣不能与主重兴汉,恕为臣不能与主保江山。霎时间心血涌遍体是汗,我面前站定了庞统士元。","诸葛亮（二黄摇板）众将官搀扶我把先帝爷拜见,诸葛亮营中叩龙颜。恕为臣不能与主重兴汉,恕为臣不能与主保江山。霎时间心血涌遍体是汗,我面前站定了庞统士元。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,王平、姜维,pdf_01000000__01001014___552f523069__char__f9b2ee900f,同白,白,同白,来；念白,王平、姜维；姜维,他前来作甚?,王平、姜维（同白）他前来作甚?
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,,诸葛亮,"在荆州对将八字推算,","诸葛亮（二黄摇板）在荆州对将八字推算,"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,马岱、杨仪、王平、姜维,pdf_01000000__01001014___552f523069__char__fc9000b0ed,同白,白,同白,念白,马岱、杨仪、王平、姜维；姜维,算些什么?,马岱、杨仪、王平、姜维（同白）算些什么?
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,,诸葛亮,我二人各有不周全。,诸葛亮（二黄摇板）我二人各有不周全。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,马岱、杨仪、王平、姜维,pdf_01000000__01001014___552f523069__char__fc9000b0ed,同白,白,同白,来；念白,马岱、杨仪、王平、姜维；姜维,丞相算他何来?,马岱、杨仪、王平、姜维（同白）丞相算他何来?
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,,诸葛亮,"我算他落凤坡前带箭死,","诸葛亮（二黄摇板）我算他落凤坡前带箭死,"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,马岱、杨仪、王平、姜维,pdf_01000000__01001014___552f523069__char__fc9000b0ed,同白,白,同白,念白,马岱、杨仪、王平、姜维；姜维,他算丞相怎样?,马岱、杨仪、王平、姜维（同白）他算丞相怎样?
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,道,诸葛亮,他道我难逃五丈原。,诸葛亮（二黄摇板）他道我难逃五丈原。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,马岱、杨仪、王平、姜维,pdf_01000000__01001014___552f523069__char__fc9000b0ed,同白,白,同白,念白,马岱、杨仪、王平、姜维；姜维,丞相保重了!,马岱、杨仪、王平、姜维（同白）丞相保重了!
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,上；命,诸葛亮,"一霎时咽喉哽心血上犯,无常到万事休命赴九泉。","诸葛亮（二黄摇板）一霎时咽喉哽心血上犯,无常到万事休命赴九泉。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,马岱、杨仪、王平、姜维,pdf_01000000__01001014___552f523069__char__fc9000b0ed,同白,白,同白,下；去；念白,马岱、杨仪、王平、姜维；姜维,丞相下世去了。,马岱、杨仪、王平、姜维（同白）丞相下世去了。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,李福,pdf_01000000__01001014___552f523069__char__4a525a4b65,白,白,白,念白,李福,"哎呀,耽误国家大事了!","李福（白）哎呀,耽误国家大事了!"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,马岱、杨仪、王平、姜维,pdf_01000000__01001014___552f523069__char__fc9000b0ed,同白,白,同白,来；念白,马岱、杨仪、王平、姜维；姜维,啊!丞相醒来!李大人来,马岱、杨仪、王平、姜维（同白）啊!丞相醒来!李大人来
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,来；念白,诸葛亮,李大人转来则甚?,诸葛亮（白）李大人转来则甚?
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,李福,pdf_01000000__01001014___552f523069__char__4a525a4b65,白,白,白,下；问；道；念白,李福,"幼主问道,丞相下世,军","李福（白）幼主问道,丞相下世,军"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,念白,诸葛亮；姜维,姜维、杨仪。,诸葛亮（白）姜维、杨仪。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,李福,pdf_01000000__01001014___552f523069__char__4a525a4b65,白,白,白,念白,李福,朝歌大事?,李福（白）朝歌大事?
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,念白,诸葛亮,蒋公琰。,诸葛亮（白）蒋公琰。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,李福,pdf_01000000__01001014___552f523069__char__4a525a4b65,白,白,白,念白,李福,蒋公琰之后?,李福（白）蒋公琰之后?
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,念白,诸葛亮,费文炜。,诸葛亮（白）费文炜。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,李福,pdf_01000000__01001014___552f523069__char__4a525a4b65,白,白,白,念白,李福,费文炜之后?,李福（白）费文炜之后?
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,念白,诸葛亮,三国归于......,诸葛亮（白）三国归于......
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000143,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,143,stage_direction,stage_direction,,,李福下。,做,李福下。,下,李福,,（李福下。）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000145,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,145,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,白,白,白,念白,姜维,,姜维 （白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000147,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,147,narration,narration,,,,说明,,下；看,列位将军；丞相；世；有锦囊一封；大众拆开一看；便知明白,列位将军，丞相下世，有锦囊一封，大众拆开一看，便知明白。,列位将军，丞相下世，有锦囊一封，大众拆开一看，便知明白。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000149,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,149,narration,narration,,,,说明,,,马岱,马岱、,马岱、
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000151,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,151,narration,narration,,,,说明,,,杨仪,杨仪、,杨仪、
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000153,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,153,narration,narration,,,,说明,,,王平,王平、,王平、
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000155,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,155,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,同白,白,同白,念白,姜维,,姜维 （同白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000157,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,157,narration,narration,,,,说明,,,有理,有理。,有理。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000159,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,159,stage_direction,stage_direction,,,〖牌子〗。,做,〖牌子〗。,,〖牌子〗,,（〖牌子〗。）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000161,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,161,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,白,白,白,念白,姜维,,姜维 （白）
