doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,白,白,白,进；请；念白,李世民,"寡人昨日设朝,张士贵招军已满,战船造齐,有本进京,请孤兴兵。见你染病在床,无人挂帅,孤心未决。","李世民（白）寡人昨日设朝,张士贵招军已满,战船造齐,有本进京,请孤兴兵。见你染病在床,无人挂帅,孤心未决。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,白)(西皮原板,对白,白)(西皮原板,,秦琼,"万岁兴兵事大,臣病吓——染病缠身整一春,是吉是凶担忧心。残生难逃幽冥境,不能与主定太平。","秦琼（白)(西皮原板）万岁兴兵事大,臣病吓——染病缠身整一春,是吉是凶担忧心。残生难逃幽冥境,不能与主定太平。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,西皮原板,唱,西皮原板,唱段,李世民,"孤王一见痛伤情,好似狼牙箭穿心。恩公病重难挂帅,何人与孤领雄兵?","李世民（西皮原板）孤王一见痛伤情,好似狼牙箭穿心。恩公病重难挂帅,何人与孤领雄兵?"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,西皮原板,唱,西皮原板,唱段,秦琼,"怀玉臣子年纪轻,文韬武略将超群。胸中颇有安邦论,可以挂帅领雄兵。","秦琼（西皮原板）怀玉臣子年纪轻,文韬武略将超群。胸中颇有安邦论,可以挂帅领雄兵。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,西皮原板,唱,西皮原板,下；来；唱段,李世民,"恩公说话不思论,寡人言来你且听:此番征东把贼剿,尽是开国老元勋。怀玉虽然武艺好,年幼焉能压公卿?况且王兄身有病,现在膝下奉晨昏。","李世民（西皮原板）恩公说话不思论,寡人言来你且听:此番征东把贼剿,尽是开国老元勋。怀玉虽然武艺好,年幼焉能压公卿?况且王兄身有病,现在膝下奉晨昏。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,西皮原板,唱,西皮原板,唱段,秦琼,"甘罗十二为相品,无志空长百岁人。臣子年幼难挂帅,何人替主掌权衡?","秦琼（西皮原板）甘罗十二为相品,无志空长百岁人。臣子年幼难挂帅,何人替主掌权衡?"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,西皮原板)(西皮快板,唱,西皮原板)(西皮快板,来；请；唱段,李世民,"昨日金殿同议论,公保尉迟老将军。因此孤王来请印,即日兴兵往东征。","李世民（西皮原板)(西皮快板）昨日金殿同议论,公保尉迟老将军。因此孤王来请印,即日兴兵往东征。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,西皮快板,唱,西皮快板,来；问；命；杀；唱段,秦琼,"听说尉迟挂帅印,急得我心头火似焚。为臣竭力把唐顺,东西杀来南北征。提兵调将威风凛,并无差误半毫分。虽然染病难挂帅,我岂将印信让他人?尉迟有勇无学问,怎能挂印领雄兵?非是为臣抗君命,万岁本是错用人。","秦琼（西皮快板）听说尉迟挂帅印,急得我心头火似焚。为臣竭力把唐顺,东西杀来南北征。提兵调将威风凛,并无差误半毫分。虽然染病难挂帅,我岂将印信让他人?尉迟有勇无学问,怎能挂印领雄兵?非是为臣抗君命,万岁本是错用人。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,徐勣,pdf_01000000__01002015___26a42a307f__char__0912e1e03b,西皮流水板,唱,西皮流水板,道；唱段,徐勣,"休道万岁错用人,病困绳索利在心。将军卧病一年整,无人挂帅掌权衡。某家暂挂元帅印,剿灭辽东盖苏文。且等将军病安稳,再往高丽扫狼烟。万岁行事比尧舜,岂负你开国老元勋?","徐勣（西皮流水板）休道万岁错用人,病困绳索利在心。将军卧病一年整,无人挂帅掌权衡。某家暂挂元帅印,剿灭辽东盖苏文。且等将军病安稳,再往高丽扫狼烟。万岁行事比尧舜,岂负你开国老元勋?"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,尉迟恭,pdf_01000000__01002015___26a42a307f__char__ad000b3495,西皮流水板,唱,西皮流水板,来；问；打；唱段,尉迟恭,"元帅息怒且消停,未将言来你且听:双锏打出唐社稷,某单鞭争来锦乾坤。某家虽然无学问,可以挂帅领将兵。征战辽东干戈定,帅印依旧付将军。非是有意来夺印,元帅还要三思行。","尉迟恭（西皮流水板）元帅息怒且消停,未将言来你且听:双锏打出唐社稷,某单鞭争来锦乾坤。某家虽然无学问,可以挂帅领将兵。征战辽东干戈定,帅印依旧付将军。非是有意来夺印,元帅还要三思行。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,西皮流水板,唱,西皮流水板,唱段,程咬金,"黑贼不必逞舌能,我等俱是有功臣。投唐国公三十八,岂无尉迟一人能?无才无学能挂印,俺咬金可以领雄兵。","程咬金（西皮流水板）黑贼不必逞舌能,我等俱是有功臣。投唐国公三十八,岂无尉迟一人能?无才无学能挂印,俺咬金可以领雄兵。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,尉迟恭,pdf_01000000__01002015___26a42a307f__char__ad000b3495,白,白,白,念白,尉迟恭,你不能!,尉迟恭（白）你不能!
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,念白,程咬金,你也不能!,程咬金（白）你也不能!
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,徐勣,pdf_01000000__01002015___26a42a307f__char__0912e1e03b,白,白,白,念白,徐勣,多嘴!,徐勣（白）多嘴!
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,念白,程咬金,总是你帮他!,程咬金（白）总是你帮他!
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,西皮流水板,唱,西皮流水板,退；来；去；打；唱段,李世民,"二位王兄免争论,多是开国老元勋。尉迟王兄挂得印,程王兄可以领雄兵。太平原是将军定,原要将军定太平。海外一扫狼烟尽,不伏辽东盖苏文。打来战表欺孤王,灭却高丽称我心。恩公不肯退帅印,军中大事去不成。","李世民（西皮流水板）二位王兄免争论,多是开国老元勋。尉迟王兄挂得印,程王兄可以领雄兵。太平原是将军定,原要将军定太平。海外一扫狼烟尽,不伏辽东盖苏文。打来战表欺孤王,灭却高丽称我心。恩公不肯退帅印,军中大事去不成。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,西皮导板,唱,西皮导板,上；下；拦；唱段,秦琼,"狼烟一起主亲征,万岁,为臣焉敢拦阻?圣上此番东征,三年不知,五载不晓,想臣病只在危急之中,倘有不测,主在边庭,君不能见臣,臣不能见君。臣子怀玉年幼,未受王恩,尚未婚配,臣死九泉之下,也不瞑目的吓。","秦琼（西皮导板）狼烟一起主亲征,万岁,为臣焉敢拦阻?圣上此番东征,三年不知,五载不晓,想臣病只在危急之中,倘有不测,主在边庭,君不能见臣,臣不能见君。臣子怀玉年幼,未受王恩,尚未婚配,臣死九泉之下,也不瞑目的吓。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,西皮摇板,唱,西皮摇板,拿；追；唱段,李世民,"我死九泉不甘心。孤王心中似雷震,铁石人闻也泪淋。王兄只管心拿定,此事有孤免挂心。倘若不测遭不幸,须听为王赐表旌。追封王位归正品,儿孙代代入朝门。孤有公主银瓶女,赐与怀玉配为婚。众位王兄为媒证,吉日婚配孤起程,孤的王兄放宽心。","李世民（西皮摇板）我死九泉不甘心。孤王心中似雷震,铁石人闻也泪淋。王兄只管心拿定,此事有孤免挂心。倘若不测遭不幸,须听为王赐表旌。追封王位归正品,儿孙代代入朝门。孤有公主银瓶女,赐与怀玉配为婚。众位王兄为媒证,吉日婚配孤起程,孤的王兄放宽心。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,西皮摇板,唱,西皮摇板,上；唱段,秦琼,"叔宝闻言心安稳,纵死九泉也甘心。在枕上叩首龙恩谢,","秦琼（西皮摇板）叔宝闻言心安稳,纵死九泉也甘心。在枕上叩首龙恩谢,"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000075,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,75,lyric,lyric,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,西皮摇板,唱,西皮摇板,看；报；命；唱段,秦怀玉,"怀玉床前遵父命,含悲忍泪谢王恩:蒙主赐臣父职品,食王爵禄报君恩。叩罢万岁龙恩盛,回头再谢叔父尊:侄儿在朝受恩重,还望叔父好看成。倘有一点差池处,还看侄儿年纪轻。","秦怀玉（西皮摇板）怀玉床前遵父命,含悲忍泪谢王恩:蒙主赐臣父职品,食王爵禄报君恩。叩罢万岁龙恩盛,回头再谢叔父尊:侄儿在朝受恩重,还望叔父好看成。倘有一点差池处,还看侄儿年纪轻。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000075,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,75,lyric,lyric,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,西皮摇板,唱,西皮摇板,打；唱段,程咬金,"怀玉只管乱胡行,万事有俺程咬金。你父身归蓬莱境,当今驸马怕谁人?打死谗臣除奸佞,天大祸儿我耽承,我的儿你是个驸马公卿!","程咬金（西皮摇板）怀玉只管乱胡行,万事有俺程咬金。你父身归蓬莱境,当今驸马怕谁人?打死谗臣除奸佞,天大祸儿我耽承,我的儿你是个驸马公卿!"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000075,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,75,lyric,lyric,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,西皮快板,唱,西皮快板,请；叫；拜；唱段,秦琼,"咬金不必逞舌能,不是良言训子孙。我儿在朝受王恩,大事全仗徐先生。年幼须要你教训,须念当初结拜情。叫怀玉请过兵帅印,再听为父细叮咛。后堂设宴安排定,好与为父把孝行。","秦琼（西皮快板）咬金不必逞舌能,不是良言训子孙。我儿在朝受王恩,大事全仗徐先生。年幼须要你教训,须念当初结拜情。叫怀玉请过兵帅印,再听为父细叮咛。后堂设宴安排定,好与为父把孝行。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000075,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,75,lyric,lyric,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,西皮摇板,唱,西皮摇板,来；命；唱段,秦怀玉,"父亲严命不留停,准备酒宴来饯行。","秦怀玉（西皮摇板）父亲严命不留停,准备酒宴来饯行。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000075,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,75,lyric,lyric,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,西皮快板,唱,西皮快板,唱段,秦琼,"床前摆列元帅印,见物情伤好惨心。为臣挂印威风凛,灭贼平寇定乾坤。忧民忧国多劳顿,保王社稷数十春。今日身得沉重病,印信推让姓尉迟的人。咽喉哽哽语难尽,","秦琼（西皮快板）床前摆列元帅印,见物情伤好惨心。为臣挂印威风凛,灭贼平寇定乾坤。忧民忧国多劳顿,保王社稷数十春。今日身得沉重病,印信推让姓尉迟的人。咽喉哽哽语难尽,"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000075,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,75,lyric,lyric,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,西皮摇板,唱,西皮摇板,唱段,秦琼,再与尉迟把话云。,秦琼（西皮摇板）再与尉迟把话云。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,尉迟恭,pdf_01000000__01002015___26a42a307f__char__ad000b3495,白,白,白,命；念白,尉迟恭,命我为帅。,尉迟恭（白）命我为帅。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,白,白,白,道；念白,秦琼,你可知挂帅的道理?,秦琼（白）你可知挂帅的道理?
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,尉迟恭,pdf_01000000__01002015___26a42a307f__char__ad000b3495,白,白,白,念白,尉迟恭,"身为武将,怎么不知?","尉迟恭（白）身为武将,怎么不知?"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,白,白,白,来；念白,秦琼,你且讲来。,秦琼（白）你且讲来。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,尉迟恭,pdf_01000000__01002015___26a42a307f__char__ad000b3495,白,白,白,上；道；杀；收；念白,尉迟恭,"元帅听道:为帅者,盔缨灿烂,铠甲鲜明,刀枪耀日,战鼓齐鸣。安营坚固,大营点兵,须要强壮,上阵须观动静;若是不能取胜,某家匹马单鞭,杀到万马营中,战他三回九合,方可收兵。才是元帅之道。","尉迟恭（白）元帅听道:为帅者,盔缨灿烂,铠甲鲜明,刀枪耀日,战鼓齐鸣。安营坚固,大营点兵,须要强壮,上阵须观动静;若是不能取胜,某家匹马单鞭,杀到万马营中,战他三回九合,方可收兵。才是元帅之道。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,念白,程咬金,放屁!,程咬金（白）放屁!
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,白,白,白,下；跪；念白,秦琼,"此乃一派胡言!跪下,待本帅教导与你。","秦琼（白）此乃一派胡言!跪下,待本帅教导与你。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,尉迟恭,pdf_01000000__01002015___26a42a307f__char__ad000b3495,白,白,白,跪；念白,尉迟恭,"元帅有何金言吩咐,当面领教,要跪却不能。","尉迟恭（白）元帅有何金言吩咐,当面领教,要跪却不能。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,白,白,白,跪；念白,秦琼,一定要跪。,秦琼（白）一定要跪。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,尉迟恭,pdf_01000000__01002015___26a42a307f__char__ad000b3495,白,白,白,来；跪；念白,尉迟恭,谁来跪你!,尉迟恭（白）谁来跪你!
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,命；跪；念白,程咬金,"若是命我为帅,我就跪他一年无妨!","程咬金（白）若是命我为帅,我就跪他一年无妨!"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,白,白,白,上；下；看；跪；念白,李世民,"尉迟王兄,念在征东事大,看孤王分上跪下罢。","李世民（白）尉迟王兄,念在征东事大,看孤王分上跪下罢。"
