doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,念白,太夫人；王行瑜,你就是中军牙将王行瑜么?,太夫人（白）你就是中军牙将王行瑜么?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,白,白,白,念白,王行瑜,正是。,王行瑜（白）正是。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,来；惊；念白,太夫人,"将军受惊了,起来。","太夫人（白）将军受惊了,起来。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,白,白,白,念白,太夫人；王行瑜,多谢太夫人。,王行瑜（白）多谢太夫人。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,跪；念白,石中玉,我们这里还跪着一个呢。,石中玉（白）我们这里还跪着一个呢。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,念白,太夫人,"这一女子,你是何人?","太夫人（白）这一女子,你是何人?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,"我就是扬州妓女石中玉,起祸的根苗。我的老夫人呀!","石中玉（白）我就是扬州妓女石中玉,起祸的根苗。我的老夫人呀!"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,去；念白,太夫人,"哦,莫非是唐天子选诏入宫,不愿去的石姑娘么?","太夫人（白）哦,莫非是唐天子选诏入宫,不愿去的石姑娘么?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,正是。,石中玉（白）正是。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,念白,太夫人,因何到此呢。,太夫人（白）因何到此呢。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,夫人哪!,石中玉（白）夫人哪!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,lyric,lyric,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,西皮摇板,唱,西皮摇板,来；看；唱段,太夫人,"看来聪明又美貌,难怪天子选入朝。","太夫人（西皮摇板）看来聪明又美貌,难怪天子选入朝。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,"人非草木,俱有良心。大人一时的暴怒,老夫人这等的仁慈,我们怎敢怨恨?","石中玉（白）人非草木,俱有良心。大人一时的暴怒,老夫人这等的仁慈,我们怎敢怨恨?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,念白,太夫人,你等可是实心?,太夫人（白）你等可是实心?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,句句真情。,石中玉（白）句句真情。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,来；念白,太夫人,起来。,太夫人（白）起来。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,多谢老夫人。,石中玉（白）多谢老夫人。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,念白,太夫人,站在我的跟前。,太夫人（白）站在我的跟前。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,来；跪；念白,石中玉,"是。我说这个老夫人,众将都站在那里,还有大人跪在这里,你老赏个大脸,让大人起来罢。","石中玉（白）是。我说这个老夫人,众将都站在那里,还有大人跪在这里,你老赏个大脸,让大人起来罢。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,念白,太夫人,敢是与他讲情?,太夫人（白）敢是与他讲情?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,"不敢,老夫人开恩。","石中玉（白）不敢,老夫人开恩。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,上；来；看；叫；念白,太夫人,"看在你的份上,叫他起来罢。","太夫人（白）看在你的份上,叫他起来罢。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,来；念白,石中玉,"多谢老夫人。咳,天不早呢,你该起来罢。","石中玉（白）多谢老夫人。咳,天不早呢,你该起来罢。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,来；叫；念白,李景让,"吓,哪个叫我起来?","李景让（白）吓,哪个叫我起来?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,来；叫；念白,石中玉,我叫你起来的。,石中玉（白）我叫你起来的。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,来；叫；念白,李景让,"你是什么东西,叫老爷起来!混账!","李景让（白）你是什么东西,叫老爷起来!混账!"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,来；念白,石中玉,老太太他不起来。,石中玉（白）老太太他不起来。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,来；念白,太夫人,蠢才还不起来。,太夫人（白）蠢才还不起来。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,念白,李景让,咋。哪个讲的人情?,李景让（白）咋。哪个讲的人情?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,我与你讲的人情。,石中玉（白）我与你讲的人情。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000077,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,77,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,请；坐；念白,李景让,明天请你坐马车。,李景让（白）明天请你坐马车。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000081,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,81,stage_direction,stage_direction,,,众人同下。,做,众人同下。,下,众人,,（众人同下。）
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000085,pdf_01000000__01005014___6bb4818c67__scene__003,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,3,【第三场】,85,stage_direction,stage_direction,,,四黑龙套同上，庞勋上。,做,四黑龙套同上，庞勋上。,上,龙套,,（四黑龙套同上，庞勋上。）
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000087,pdf_01000000__01005014___6bb4818c67__scene__003,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,3,【第三场】,87,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,来；杀；念白,庞勋,某庞勋。某家一路而来，抢关夺寨。前面已是会稽城。巴都儿，杀！,庞勋 （白） 某庞勋。某家一路而来，抢关夺寨。前面已是会稽城。巴都儿，杀！
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000089,pdf_01000000__01005014___6bb4818c67__scene__003,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,3,【第三场】,89,stage_direction,stage_direction,,,四红龙套同上，王行瑜、众将同上。,做,四红龙套同上，王行瑜、众将同上。,上,王行瑜；龙套,,（四红龙套同上，王行瑜、众将同上。）
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000091,pdf_01000000__01005014___6bb4818c67__scene__003,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,3,【第三场】,91,dialogue,dialogue,王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,白,白,白,来；念白,王行瑜,来的敢是庞勋？,王行瑜 （白） 来的敢是庞勋？
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000093,pdf_01000000__01005014___6bb4818c67__scene__003,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,3,【第三场】,93,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,念白,庞勋,然。,庞勋 （白） 然。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000095,pdf_01000000__01005014___6bb4818c67__scene__003,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,3,【第三场】,95,dialogue,dialogue,王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,白,白,白,下；念白,王行瑜,天兵到此，何不下马投降！,王行瑜 （白） 天兵到此，何不下马投降！
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000097,pdf_01000000__01005014___6bb4818c67__scene__003,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,3,【第三场】,97,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,念白,庞勋,一派胡言！,庞勋 （白） 一派胡言！
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000099,pdf_01000000__01005014___6bb4818c67__scene__003,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,3,【第三场】,99,stage_direction,stage_direction,,,庞勋、王行瑜开打。王行瑜、众将同败下，庞勋、龙套同追下。,做,庞勋、王行瑜开打。王行瑜、众将同败下，庞勋、龙套同追下。,下；打；追,王行瑜；龙套,,（庞勋、王行瑜开打。王行瑜、众将同败下，庞勋、龙套同追下。）
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000103,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,103,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,内西皮导板,对白,内西皮导板,上,石中玉；太夫人；李景让；四龙套；龙套,耳听龙吟与虎啸，（四龙套同上，李景让、石中玉、太夫人同上。）,太夫人 （内西皮导板）　耳听龙吟与虎啸，（四龙套同上，李景让、石中玉、太夫人同上。）
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000105,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,105,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,留神碰了我的马眼。,石中玉 （白） 留神碰了我的马眼。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000107,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,107,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,念白,李景让,好大的眼。,李景让 （白） 好大的眼。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000109,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,109,lyric,lyric,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,西皮摇板,唱,西皮摇板,唱段,太夫人,旌旗耀日空中飘。,太夫人 （西皮摇板） 旌旗耀日空中飘。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000111,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,111,narration,narration,,,,说明,,来,臣尽忠来子尽孝,臣尽忠来子尽孝，,臣尽忠来子尽孝，
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000113,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,113,narration,narration,,,,说明,,,方受朝廷爵禄高,方受朝廷爵禄高。,方受朝廷爵禄高。
