doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000049,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,49,lyric,lyric,,,西皮摇板,忙将黑风来使起，,张保,pdf_01000000__01002017___248eca40c2__char__c1d4c29bd0,平,陈述,,来；唱段,1,llm,rule,0.8,（西皮摇板） 忙将黑风来使起，
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000051,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,51,narration,narration,,,,看看黑汉哪里行！,张保,pdf_01000000__01002017___248eca40c2__char__c1d4c29bd0,,,,看,0,,rule,,看看黑汉哪里行！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000053,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,53,stage_direction,stage_direction,,,高旺上。,,,,,,,上,0,,,,（高旺上。）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000055,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,55,lyric,lyric,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,西皮摇板,杀得娃娃形无踪，,张保,pdf_01000000__01002017___248eca40c2__char__c1d4c29bd0,喜,陈述,,杀；唱段,1,llm,rule,0.8,高旺 （西皮摇板） 杀得娃娃形无踪，
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000057,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,57,dialogue,dialogue,,,白,哦？,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,念白,0,,rule,,（白） 哦？
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000059,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,59,lyric,lyric,,,西皮摇板,见娃娃也会使黑风。,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,惊,陈述,,唱段,1,llm,rule,0.8,（西皮摇板） 见娃娃也会使黑风。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000061,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,61,narration,narration,,,,幼年开的黑风铺，,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,,0,,rule,,幼年开的黑风铺，
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000063,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,63,narration,narration,,,,哪里走漏什么一点儿风？,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,走,0,,rule,,哪里走漏什么一点儿风？
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000065,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,65,narration,narration,,,,就地画一个双十字，,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,,0,,rule,,就地画一个双十字，
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000067,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,67,narration,narration,,,,将身跳在十字中。,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,,0,,rule,,将身跳在十字中。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000069,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,69,narration,narration,,,,东南风西北风四面八方一齐起，,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,,0,,rule,,东南风西北风四面八方一齐起，
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000071,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,71,dialogue,dialogue,,,白,娃娃！,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,念白,0,,rule,,（白） 娃娃！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000073,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,73,lyric,lyric,,,西皮摇板,我是会使黑风的老祖宗！,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,喜,陈述,,唱段,1,llm,rule,0.9,（西皮摇板） 我是会使黑风的老祖宗！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000075,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,75,stage_direction,stage_direction,,,高旺、张保同开打。张保下。,,,,,,,下；打,0,,,,（高旺、张保同开打。张保下。）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000077,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,77,lyric,lyric,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,西皮摇板,井边打水江边卖，,,,平,陈述,,打；唱段,1,llm,,0.8,高旺 （西皮摇板） 井边打水江边卖，
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000079,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,79,narration,narration,,,,孔夫子面前卖的什么文！,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,,0,,rule,,孔夫子面前卖的什么文！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000081,pdf_01000000__01002017___248eca40c2__scene__003,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,81,stage_direction,stage_direction,,,高旺下。,,,,,,,下,0,,,,（高旺下。）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000085,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,85,stage_direction,stage_direction,,,鞑婆上。,,,,,,,上,0,,,,（鞑婆上。）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000087,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,念,头带三箍瓣，两耳坠金环。,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,,0,,rule,,鞑婆 （念） 头带三箍瓣，两耳坠金环。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000089,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,89,stage_direction,stage_direction,,,鞑婆坐。四青袍同上，张保上。,,,,,,,上；坐,0,,,,（鞑婆坐。四青袍同上，张保上。）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000091,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,91,dialogue,dialogue,张保,pdf_01000000__01002017___248eca40c2__char__c1d4c29bd0,白,杀败了！,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,哀,陈述,,杀；念白,1,llm,rule,0.9,张保 （白） 杀败了！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000093,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,93,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,白,为何这等模样？,张保,pdf_01000000__01002017___248eca40c2__char__c1d4c29bd0,疑,质问,,念白,1,llm,rule,0.9,鞑婆 （白） 为何这等模样？
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000095,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,95,dialogue,dialogue,张保,pdf_01000000__01002017___248eca40c2__char__c1d4c29bd0,白,城下来了一个黑汉将我杀得大败。,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,哀,汇报,,下；来；杀；念白,1,llm,rule,0.9,张保 （白） 城下来了一个黑汉将我杀得大败。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000097,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,97,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,白,就该使起黑风擒他才是！,张保,pdf_01000000__01002017___248eca40c2__char__c1d4c29bd0,,,,念白,0,,rule,,鞑婆 （白） 就该使起黑风擒他才是！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000099,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,99,dialogue,dialogue,张保,pdf_01000000__01002017___248eca40c2__char__c1d4c29bd0,白,他的黑风，比我胜高三尺。,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,得意,,,念白,0,rule,rule,,张保 （白） 他的黑风，比我胜高三尺。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000101,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,101,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,白,且至后面，待我会他！,张保,pdf_01000000__01002017___248eca40c2__char__c1d4c29bd0,,,,念白,0,,rule,,鞑婆 （白） 且至后面，待我会他！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000103,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,103,dialogue,dialogue,张保,pdf_01000000__01002017___248eca40c2__char__c1d4c29bd0,白,小心了！,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,,,,念白,0,,rule,,张保 （白） 小心了！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000105,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,105,stage_direction,stage_direction,,,张保下。,,,,,,,下,0,,,,（张保下。）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,白,番儿带路上关!,张保,pdf_01000000__01002017___248eca40c2__char__c1d4c29bd0,,,,上；念白,0,,rule,,鞑婆（白）番儿带路上关!
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,lyric,lyric,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,西皮摇板,"战败一合又一合,城楼上站定一个小鞑婆。新黄旗上写大字,宋将到此脱也脱不脱。缩只缩只心头火,哇,丫头!",鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,,,鞑婆,上；唱段,1,,rule,,"高旺（西皮摇板）战败一合又一合,城楼上站定一个小鞑婆。新黄旗上写大字,宋将到此脱也脱不脱。缩只缩只心头火,哇,丫头!"
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,lyric,lyric,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,西皮摇板,"番儿将关忙开定,",高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,唱段,1,,rule,,"鞑婆（西皮摇板）番儿将关忙开定,"
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,lyric,lyric,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,西皮摇板,要想过关万不能。,,,,,,唱段,1,,,,鞑婆（西皮摇板）要想过关万不能。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,lyric,lyric,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,西皮摇板,"一见女子出了城,哦?",鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,,,,唱段,1,,rule,,"高旺（西皮摇板）一见女子出了城,哦?"
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,白,看枪!,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,看；念白,0,,rule,,鞑婆（白）看枪!
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,dialogue,dialogue,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,白,慢着!,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,,,,念白,0,,rule,,高旺（白）慢着!
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,白,看枪!,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,看；念白,0,,rule,,鞑婆（白）看枪!
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,dialogue,dialogue,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,白,慢着!,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,,,,念白,0,,rule,,高旺（白）慢着!
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,白,看枪!,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,看；念白,0,,rule,,鞑婆（白）看枪!
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,dialogue,dialogue,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,白,慢着!,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,,,,念白,0,,rule,,高旺（白）慢着!
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,白,你打!,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,打；念白,0,,rule,,鞑婆（白）你打!
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,dialogue,dialogue,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,白,呵呵呵......,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,,,,念白,0,,rule,,高旺（白）呵呵呵......
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,白,你打!,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,打；念白,0,,rule,,鞑婆（白）你打!
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000107,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,107,dialogue,dialogue,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,白,舍不得打扰起来罢。,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,惊,陈述,,来；打；念白,0,llm,llm,0.8,高旺（白）舍不得打扰起来罢。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000109,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,109,stage_direction,stage_direction,,,高旺、鞑婆同开打。鞑婆下。,,,,,,,下；打,0,,,,（高旺、鞑婆同开打。鞑婆下。）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000111,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,111,dialogue,dialogue,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,白,哦！,,,,,,念白,0,,,,高旺 （白） 哦！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000113,pdf_01000000__01002017___248eca40c2__scene__004,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,113,stage_direction,stage_direction,,,高旺下。,,,,,,,下,0,,,,（高旺下。）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000117,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,117,stage_direction,stage_direction,,,鞑婆上。,,,,,,,上,0,,,,（鞑婆上。）
