doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,白,今日起程。,韩素梅,pdf_01000000__01003011___a844c57d4e__char__0ac09d8c88,,,,念白,0,,rule,,韩龙（白）今日起程。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,韩素梅,pdf_01000000__01003011___a844c57d4e__char__0ac09d8c88,念,"待我收拾行和李,兄妹二人奔汴京。",韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,平,陈述,,收,0,llm,llm,0.9,"韩素梅（念）待我收拾行和李,兄妹二人奔汴京。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000091,pdf_01000000__01003011___a844c57d4e__scene__005,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,91,stage_direction,stage_direction,,,黄门官上。,,,,,,,上,0,,,,（黄门官上。）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000093,pdf_01000000__01003011___a844c57d4e__scene__005,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,93,dialogue,dialogue,黄门官,pdf_01000000__01003011___a844c57d4e__char__28bf593c87,念,富贵奇异报晓酬，万国衣冠拜冕旒。（白） 下官，黄门官是也。今有河北韩龙，前来进妃，待等圣驾登殿，启奏便了。香烟渺渺，圣驾临朝。朝房伺候。,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,平,陈述,韩龙,下；进；来；报；拜,1,llm,rule,0.9,黄门官 （念） 富贵奇异报晓酬，万国衣冠拜冕旒。（白） 下官，黄门官是也。今有河北韩龙，前来进妃，待等圣驾登殿，启奏便了。香烟渺渺，圣驾临朝。朝房伺候。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000095,pdf_01000000__01003011___a844c57d4e__scene__005,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,95,stage_direction,stage_direction,,,黄门官下。四太监引赵匡胤同上。,,,,,,,上；下,0,,,,（黄门官下。四太监引赵匡胤同上。）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000097,pdf_01000000__01003011___a844c57d4e__scene__005,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,97,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,引子,朕登山河，万民安乐。,黄门官,pdf_01000000__01003011___a844c57d4e__char__28bf593c87,,,,,0,,rule,,赵匡胤 （引子） 朕登山河，万民安乐。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000103,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,103,stage_direction,stage_direction,,,郑恩上，四龙套同上。,,,,,,,上,0,,,,（郑恩上，四龙套同上。）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000105,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,105,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,念,,,,,,,,0,,,,郑恩 （念）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000107,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,107,stage_direction,stage_direction,,,白,,,,,,,念白,0,,,,（白）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000109,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,109,narration,narration,,,,雌雄眼能观天下，枣阳槊保定邦家。,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,下,0,,rule,,雌雄眼能观天下，枣阳槊保定邦家。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000111,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,111,narration,narration,,,,本藩北平王郑子明。二哥登基大宝，不免去到教场，祭祭咱的枣阳槊。,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,去,1,,rule,,本藩北平王郑子明。二哥登基大宝，不免去到教场，祭祭咱的枣阳槊。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000113,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,113,narration,narration,,,,来，打道教场！,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,来；道；打,0,,rule,,来，打道教场！
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000115,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,115,stage_direction,stage_direction,,,四龙套同允。〖牌子〗。四龙套、郑恩同走圆场。,,,,,,,走,0,,,,（四龙套同允。〖牌子〗。四龙套、郑恩同走圆场。）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000117,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,117,dialogue,dialogue,龙套,pdf_01000000__01003011___a844c57d4e__char__b3ca8681bb,同白,,,,,,,念白,0,,,,四龙套 （同白）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000119,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,119,narration,narration,启三千岁,pdf_01000000__01003011___a844c57d4e__char__ba9356e9f8,,来此教场！,龙套,pdf_01000000__01003011___a844c57d4e__char__b3ca8681bb,,,,来,0,,rule,,启三千岁：来此教场！
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000121,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,121,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,,,,,,,念白,0,,,,郑恩 （白）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000123,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,123,narration,narration,,,,摆开香案。,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,,0,,rule,,摆开香案。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000125,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,125,stage_direction,stage_direction,,,郑恩上香，拜。,,,,,,,上；拜,0,,,,（郑恩上香，拜。）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000131,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,131,stage_direction,stage_direction,,,太监引赵匡胤同上。,,,,,,,上,0,,,,（太监引赵匡胤同上。）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,就为你来!,,,,,,来；念白,0,,,,郑恩（白）就为你来!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,为寡人何来?,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,来；念白,0,,rule,,赵匡胤（白）为寡人何来?
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,"我来问你,方才身着红袍官儿,他是何人?",赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,来；问；念白,1,,rule,,"郑恩（白）我来问你,方才身着红袍官儿,他是何人?"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,河北韩龙。,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,,,韩龙,念白,0,,rule,,赵匡胤（白）河北韩龙。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,前来则甚?,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,来；念白,0,,rule,,郑恩（白）前来则甚?
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,前来进妃。,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,进；来；念白,0,,rule,,赵匡胤（白）前来进妃。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,进的何人?,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,进；念白,0,,rule,,郑恩（白）进的何人?
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,他妹韩素梅。,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,念白,0,,rule,,赵匡胤（白）他妹韩素梅。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,二哥怎样传旨?,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,传；念白,0,,rule,,郑恩（白）二哥怎样传旨?
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,封为桃花宫院。,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,念白,0,,rule,,赵匡胤（白）封为桃花宫院。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,韩龙呢?,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,,,韩龙,念白,0,,rule,,郑恩（白）韩龙呢?
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,大理寺正卿。,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,念白,0,,rule,,赵匡胤（白）大理寺正卿。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,吓!二哥这就是你的不是了。,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,念白,0,,rule,,郑恩（白）吓!二哥这就是你的不是了。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,怎么是寡人不是呢?,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,念白,0,,rule,,赵匡胤（白）怎么是寡人不是呢?
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,"当日大哥登基,也是河北马瑶,前来进妃,后来火烧尧王庙;今日二哥登基,又是河北韩龙,前来进妃,此乃不祥之兆!定要将他赶出宫去便罢;如若不能,咱老郑的火性要发了!",韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,,,韩龙,进；来；去；念白,1,,rule,,"郑恩（白）当日大哥登基,也是河北马瑶,前来进妃,后来火烧尧王庙;今日二哥登基,又是河北韩龙,前来进妃,此乃不祥之兆!定要将他赶出宫去便罢;如若不能,咱老郑的火性要发了!"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,"唔!动不动你的火性就要发燥,难道就无人敢灭你的火性?",郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,道；念白,1,,rule,,"赵匡胤（白）唔!动不动你的火性就要发燥,难道就无人敢灭你的火性?"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,"别人的火性倒有人灭,咱老郑的火性,谁人敢灭?",赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,念白,1,,rule,,"郑恩（白）别人的火性倒有人灭,咱老郑的火性,谁人敢灭?"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,"寡人今日,偏偏要灭灭你的火性!殿前武士!",郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,念白,1,,rule,,"赵匡胤（白）寡人今日,偏偏要灭灭你的火性!殿前武士!"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,众武士,pdf_01000000__01003011___a844c57d4e__char__0af440b140,同白,领旨!,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,念白,0,,rule,,众武士（同白）领旨!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,绑了!,众武士,pdf_01000000__01003011___a844c57d4e__char__0af440b140,,,,念白,0,,rule,,赵匡胤（白）绑了!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,"哇!这个囚娘养的,谁敢动手?",赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,念白,0,,rule,,"郑恩（白）哇!这个囚娘养的,谁敢动手?"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,众武士,pdf_01000000__01003011___a844c57d4e__char__0af440b140,同白,"启三千岁:江山也是你家的,社稷也是你家的。今日不受一绑,恐满朝文武不服。",郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,焦虑,,,念白,1,rule,rule,,"众武士（同白）启三千岁:江山也是你家的,社稷也是你家的。今日不受一绑,恐满朝文武不服。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,"起来。倒是这两个囚娘养的,说得有理。我不受今日一绑,尤恐满朝文武不服。来,叫你们绑,你们就绑;叫你们松,你们就要松。来来来,绑绑看。",众武士,pdf_01000000__01003011___a844c57d4e__char__0af440b140,焦虑,,,来；看；叫；念白,1,rule,rule,,"郑恩（白）起来。倒是这两个囚娘养的,说得有理。我不受今日一绑,尤恐满朝文武不服。来,叫你们绑,你们就绑;叫你们松,你们就要松。来来来,绑绑看。"
