doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,念白,陈宫,"老丈,","陈宫（白）老丈,"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,来；去；令；念白,吕伯奢,"原来如此。贤侄你令尊前日到此,是我留住一夜,昨日一早启程,往原郡避祸去了。","吕伯奢（白）原来如此。贤侄你令尊前日到此,是我留住一夜,昨日一早启程,往原郡避祸去了。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,念白,曹操,"哎吓,不好了!","曹操（白）哎吓,不好了!"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,下；杀；哭；念白,吕伯奢,"贤侄不能啼哭,待老汉吩咐家下人,杀猪宰羊,款待二位。","吕伯奢（白）贤侄不能啼哭,待老汉吩咐家下人,杀猪宰羊,款待二位。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操、陈宫,pdf_01000000__01001006___06011d42c6__char__35f790af4c,同白,白,同白,念白,曹操、陈宫；曹操；陈宫,"家常随便,不用费心。","曹操、陈宫（同白）家常随便,不用费心。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,请；坐；念白,吕伯奢,"贵客临门,焉敢轻慢,请坐。正是:在家不曾迎贵客,出外防着少主人。","吕伯奢（白）贵客临门,焉敢轻慢,请坐。正是:在家不曾迎贵客,出外防着少主人。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,令；念白,陈宫,"明公,闻听令尊逃奔他乡,忽然双目流泪,真乃忠孝双全!","陈宫（白）明公,闻听令尊逃奔他乡,忽然双目流泪,真乃忠孝双全!"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,念白,曹操,"父子之情,焉有不痛?","曹操（白）父子之情,焉有不痛?"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,上；来；念白,陈宫,"明公吓,休流泪来免悲伤,忠孝二字挂心旁。同心协力灭奸党,凌烟阁上把名扬。","陈宫（白）明公吓,休流泪来免悲伤,忠孝二字挂心旁。同心协力灭奸党,凌烟阁上把名扬。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,lyric,lyric,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,西皮摇板,唱,西皮摇板,唱段,吕伯奢,"人逢喜事精神爽,月到十五分外光。","吕伯奢（西皮摇板）人逢喜事精神爽,月到十五分外光。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,去；念白,曹操,"伯父这等时候,往哪里去?","曹操（白）伯父这等时候,往哪里去?"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,下；念白,吕伯奢,"老汉家下颇有蔬菜,怎奈没有好酒。老汉向西村,沽瓶美酒,款待二位。","吕伯奢（白）老汉家下颇有蔬菜,怎奈没有好酒。老汉向西村,沽瓶美酒,款待二位。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,念白,陈宫,老丈不要费心。,陈宫（白）老丈不要费心。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,来；坐；念白,吕伯奢,"二位宽坐一时,老汉即刻就来奉陪。","吕伯奢（白）二位宽坐一时,老汉即刻就来奉陪。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,笑,做,笑,笑,陈宫,"哈哈哈,","陈宫（笑）哈哈哈,"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,lyric,lyric,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,西皮摇板,唱,西皮摇板,下；来；拜；唱段,曹操,"家父与他常来往,当年结拜一炉香。曹操抬头四下望,伙计们将刀磨快些!","曹操（西皮摇板）家父与他常来往,当年结拜一炉香。曹操抬头四下望,伙计们将刀磨快些!"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,家人,pdf_01000000__01001006___06011d42c6__char__ff4fc9ad59,内白,白,内白,念白,家人,哎呀!,家人（内白）哎呀!
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,念白,曹操,听得刀声响叮当。,曹操（白）听得刀声响叮当。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,念白,陈宫,听见什么?,陈宫（白）听见什么?
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,下；念白,曹操,"后面刀声响亮,莫非下手你我。","曹操（白）后面刀声响亮,莫非下手你我。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,杀；念白,陈宫,"老丈一片好心,杀猪宰羊,款待你我,你不要多疑。","陈宫（白）老丈一片好心,杀猪宰羊,款待你我,你不要多疑。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,看；念白,曹操,你我在后面看过动静如何?,曹操（白）你我在后面看过动静如何?
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,念白,陈宫,这到使得。,陈宫（白）这到使得。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,请；念白,曹操,请。,曹操（白）请。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,家人,pdf_01000000__01001006___06011d42c6__char__ff4fc9ad59,内白,白,内白,杀；念白,家人,我们把它捆而杀之!,家人（内白）我们把它捆而杀之!
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,念白,陈宫,哎呀!,陈宫（白）哎呀!
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,念白,曹操,公台你可曾又听见?,曹操（白）公台你可曾又听见?
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,念白,陈宫,又听见什么?,陈宫（白）又听见什么?
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,道；杀；念白,曹操,"后面言道“捆而杀之,绑而杀之”。不是你我,还有何人?","曹操（白）后面言道“捆而杀之,绑而杀之”。不是你我,还有何人?"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,念白,陈宫,"后面的言语,难分皂白。","陈宫（白）后面的言语,难分皂白。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,下；念白,曹操,我心下明白了!,曹操（白）我心下明白了!
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,来；念白,陈宫,你明白何来?,陈宫（白）你明白何来?
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,去；请；拿；念白,曹操,"想是那老狗沽酒为名,去到前村,约请乡的地保,捉拿你我,好受千金的重赏,是与不是?","曹操（白）想是那老狗沽酒为名,去到前村,约请乡的地保,捉拿你我,好受千金的重赏,是与不是?"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,令；道；拜；念白,陈宫,"嗳,我观那老丈面带厚道,况且与令尊大人,有八拜之交,断无此心,不要多疑。","陈宫（白）嗳,我观那老丈面带厚道,况且与令尊大人,有八拜之交,断无此心,不要多疑。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,来；看；道；念白,曹操,"如今的人,不要看他面带厚道,内藏奸诈。依我之见,先动手来!","曹操（白）如今的人,不要看他面带厚道,内藏奸诈。依我之见,先动手来!"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,来；问；念白,陈宫,"哎呀明公吓,等那老丈回来,问个明白,再动手也还不迟。","陈宫（白）哎呀明公吓,等那老丈回来,问个明白,再动手也还不迟。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,下；来；道；念白,曹操,"嗳,等那老狗回来,他的人多,你我的人少,岂不是束手就擒?自古道:先下手为强,后下手遭殃。","曹操（白）嗳,等那老狗回来,他的人多,你我的人少,岂不是束手就擒?自古道:先下手为强,后下手遭殃。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,lyric,lyric,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,西皮摇板,唱,西皮摇板,唱段,陈宫,未必他有此心肠。,陈宫（西皮摇板）未必他有此心肠。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,lyric,lyric,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,西皮摇板,唱,西皮摇板,去；唱段,曹操,"明明去求千金赏,","曹操（西皮摇板）明明去求千金赏,"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,lyric,lyric,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,西皮摇板,唱,西皮摇板,唱段,陈宫,求赏焉有此风光。,陈宫（西皮摇板）求赏焉有此风光。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,lyric,lyric,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,西皮摇板,唱,西皮摇板,唱段,曹操,"手提宝剑往里闯,","曹操（西皮摇板）手提宝剑往里闯,"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,去；念白,陈宫,明公不要去!,陈宫（白）明公不要去!
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,念白,曹操,撒手!,曹操（白）撒手!
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,念白,陈宫,哎呀!,陈宫（白）哎呀!
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000091,pdf_01000000__01001006___06011d42c6__scene__003,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,91,stage_direction,stage_direction,,,曹操上。,做,曹操上。,上,曹操,,（曹操上。）
