doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,白,你把他与我牵了出来!,家院,pdf_01000000__01003001___7e8bcc7c30__char__99269f19c1,,,,来；念白,0,,rule,,范仲禹（白）你把他与我牵了出来!
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,家院,pdf_01000000__01003001___7e8bcc7c30__char__99269f19c1,白,请了出来?,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,,,,来；请；念白,0,,rule,,家院（白）请了出来?
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,白,牵了出来!,家院,pdf_01000000__01003001___7e8bcc7c30__char__99269f19c1,,,,来；念白,0,,rule,,范仲禹（白）牵了出来!
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,家院,pdf_01000000__01003001___7e8bcc7c30__char__99269f19c1,白,"哦,是是是。有请相爷!",范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,,,,请；念白,0,,rule,,"家院（白）哦,是是是。有请相爷!"
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,念,"身为当朝首相,喜爱美貌娇娘。",家院,pdf_01000000__01003001___7e8bcc7c30__char__99269f19c1,得意,,,,0,rule,rule,,"葛登云（念）身为当朝首相,喜爱美貌娇娘。"
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,家院,pdf_01000000__01003001___7e8bcc7c30__char__99269f19c1,白,"有一疯汉,打上府门。",葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,,,,上；打；念白,0,,rule,,"家院（白）有一疯汉,打上府门。"
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,白,待我出去看来。是哪一个?,家院,pdf_01000000__01003001___7e8bcc7c30__char__99269f19c1,,,,来；去；看；念白,0,,rule,,葛登云（白）待我出去看来。是哪一个?
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,白,"啊,老太师你可好?",葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,,,,念白,0,,rule,,"范仲禹（白）啊,老太师你可好?"
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,白,我好。,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,,,,念白,0,,rule,,葛登云（白）我好。
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,白,你好贵相!,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,,,,念白,0,,rule,,范仲禹（白）你好贵相!
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,白,台爱了。,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,,,,念白,0,,rule,,葛登云（白）台爱了。
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,白,你好福气!,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,愤怒,,,念白,0,rule,rule,,范仲禹（白）你好福气!
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,白,岂敢。,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,,,,念白,0,,rule,,葛登云（白）岂敢。
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,白,他好长的胡子!,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,,,,念白,0,,rule,,范仲禹（白）他好长的胡子!
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,白,"哇!胆大疯汉,为何打上我的府门?",范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,,,,上；打；念白,1,,rule,,"葛登云（白）哇!胆大疯汉,为何打上我的府门?"
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,白,"呀呸!别人的妻子,你可以霸占得的,范大相公的妻子,也是你霸占得的么?今日还我妻子便罢,如若不然,呸!",葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,愤怒,,,念白,1,rule,rule,,"范仲禹（白）呀呸!别人的妻子,你可以霸占得的,范大相公的妻子,也是你霸占得的么?今日还我妻子便罢,如若不然,呸!"
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,白,此话哪个对你讲的?,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,,,,念白,0,,rule,,葛登云（白）此话哪个对你讲的?
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,白,就是那山中的樵......,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,,,,念白,0,,rule,,范仲禹（白）就是那山中的樵......
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,白,将樵夫送在有司衙门责打四十大板!,樵夫,pdf_01000000__01003001___7e8bcc7c30__char__fd012cf0f9,,,樵夫,打；念白,0,,rule,,葛登云（白）将樵夫送在有司衙门责打四十大板!
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,白,"樵哥,事到如今,我也顾不得你了。就是那山中的樵哥,对我讲的。难道有什么假的不成?",葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,,,,道；念白,1,,rule,,"范仲禹（白）樵哥,事到如今,我也顾不得你了。就是那山中的樵哥,对我讲的。难道有什么假的不成?"
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,白,"范相公哪里知道,那山中樵夫,偷盗老夫的树木,将他送在有司衙门。",樵夫,pdf_01000000__01003001___7e8bcc7c30__char__fd012cf0f9,,,樵夫,道；念白,1,,rule,,"葛登云（白）范相公哪里知道,那山中樵夫,偷盗老夫的树木,将他送在有司衙门。"
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,白,放屁!,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,,,,念白,0,,rule,,范仲禹（白）放屁!
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,白,"他在范大相公面前,搬动是非。",范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,,,,念白,0,,rule,,"葛登云（白）他在范大相公面前,搬动是非。"
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,白,放狗屁!,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,,,,念白,0,,rule,,范仲禹（白）放狗屁!
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,白,"想老夫乃当朝首相,哪里无有三房四妾,也能霸占你的妻子?",范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,,,,念白,1,,rule,,"葛登云（白）想老夫乃当朝首相,哪里无有三房四妾,也能霸占你的妻子?"
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000055,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,55,dialogue,dialogue,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,白,真乃是臭而不可闻也!,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,平,陈述,,念白,0,llm,llm,0.8,范仲禹（白）真乃是臭而不可闻也!
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000059,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,59,stage_direction,stage_direction,,,葛虎下。,,,,,,,下,0,,,,（葛虎下。）
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000061,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,61,dialogue,dialogue,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,白,,,,,,,念白,0,,,,葛登云 （白）
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000063,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,63,stage_direction,stage_direction,,,念,,,,,,,,0,,,,（念）
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000065,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,65,narration,narration,,,,范仲禹，范仲禹！,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,,,范仲禹,,0,,rule,,范仲禹，范仲禹！
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000067,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,67,narration,narration,,,,天堂有路你不去，地狱无门闯进来！,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,,,,进；来；去,0,,rule,,天堂有路你不去，地狱无门闯进来！
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000069,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,69,stage_direction,stage_direction,,,葛登云下。,,,,,,,下,0,,,,（葛登云下。）
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000071,pdf_01000000__01003001___7e8bcc7c30__scene__002,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,71,narration,narration,,,,# 《打棍出箱》,葛登云,pdf_01000000__01003001___7e8bcc7c30__char__46313980b6,,,,打,0,,rule,,# 《打棍出箱》
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000075,pdf_01000000__01003001___7e8bcc7c30__scene__003,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第一场】,75,stage_direction,stage_direction,,,杀神上，起霸。,,,,,,,上；杀,0,,,,（杀神上，起霸。）
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000077,pdf_01000000__01003001___7e8bcc7c30__scene__003,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第一场】,77,dialogue,dialogue,杀神,pdf_01000000__01003001___7e8bcc7c30__char__ac75efbdc9,念,,,,,,,,0,,,,杀神 （念）
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000079,pdf_01000000__01003001___7e8bcc7c30__scene__003,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第一场】,79,stage_direction,stage_direction,,,白,,,,,,,念白,0,,,,（白）
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000081,pdf_01000000__01003001___7e8bcc7c30__scene__003,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第一场】,81,narration,narration,,,,口似血盆眼似铃，南天门下我为尊。奉了玉旨牒文本，下凡搭救文曲星。,杀神,pdf_01000000__01003001___7e8bcc7c30__char__ac75efbdc9,,,,下,1,,rule,,口似血盆眼似铃，南天门下我为尊。奉了玉旨牒文本，下凡搭救文曲星。
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000083,pdf_01000000__01003001___7e8bcc7c30__scene__003,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第一场】,83,narration,narration,,,,我乃杀神是也，今范仲禹有难，奉了玉帝敕旨，前去搭救，就此前往。,范仲禹,pdf_01000000__01003001___7e8bcc7c30__char__912da7791f,,,范仲禹,去；杀,1,,rule,,我乃杀神是也，今范仲禹有难，奉了玉帝敕旨，前去搭救，就此前往。
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000085,pdf_01000000__01003001___7e8bcc7c30__scene__003,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第一场】,85,stage_direction,stage_direction,,,杀神下。,,,,,,,下；杀,0,,,,（杀神下。）
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000089,pdf_01000000__01003001___7e8bcc7c30__scene__004,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第二场】,89,stage_direction,stage_direction,,,家院上，打扫书房。,,,,,,,上；打,0,,,,（家院上，打扫书房。）
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000091,pdf_01000000__01003001___7e8bcc7c30__scene__004,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第二场】,91,dialogue,dialogue,家院,pdf_01000000__01003001___7e8bcc7c30__char__99269f19c1,白,,,,,,,念白,0,,,,家院 （白）
pdf_01000000__01003001___7e8bcc7c30,琼林宴,pdf_01000000__01003001___7e8bcc7c30__line__000093,pdf_01000000__01003001___7e8bcc7c30__scene__004,01003001_琼林宴【前本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003001_琼林宴【前本】.pdf,01000000/01003001_琼林宴【前本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第二场】,93,narration,narration,,,,搀上来。,家院,pdf_01000000__01003001___7e8bcc7c30__char__99269f19c1,,,,上；来；搀,0,,rule,,搀上来。
