doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000115,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,115,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,白,罢了。,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,,,,念白,0,,rule,,杨延昭（白）罢了。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000115,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,115,dialogue,dialogue,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,白,谢元帅。,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,,念白,0,,rule,,程宣（白）谢元帅。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000115,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,115,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,白,你叫什么名字?,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,,,,叫；念白,0,,rule,,杨延昭（白）你叫什么名字?
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000115,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,115,dialogue,dialogue,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,白,小人叫程宣。,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,程宣,叫；念白,0,,rule,,程宣（白）小人叫程宣。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000115,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,115,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,白,"程宣,你奉何人所差?",程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,,,程宣,念白,0,,rule,,"杨延昭（白）程宣,你奉何人所差?"
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000115,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,115,dialogue,dialogue,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,白,奉孟二爷所差。,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,,念白,0,,rule,,程宣（白）奉孟二爷所差。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000115,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,115,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,白,有何为证?,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,,,,念白,0,,rule,,杨延昭（白）有何为证?
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000115,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,115,dialogue,dialogue,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,白,有板斧为证。,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,,念白,0,,rule,,程宣（白）有板斧为证。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000115,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,115,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,白,呈上来。,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,,,,上；来；念白,0,,rule,,杨延昭（白）呈上来。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000115,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,115,dialogue,dialogue,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,白,是。,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,,念白,0,,rule,,程宣（白）是。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000115,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,115,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,白,将板斧收下。,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,,,,下；收；念白,0,,rule,,杨延昭（白）将板斧收下。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000115,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,115,dialogue,dialogue,家院,pdf_01000000__01001002___575bd35247__char__455f837782,白,是。,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,,念白,0,,rule,,家院（白）是。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000115,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,115,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,白,你孟二爷他往哪里去了?,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,疑,质问,,去；念白,0,llm,llm,0.9,杨延昭（白）你孟二爷他往哪里去了?
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000117,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,117,dialogue,dialogue,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,白,"哦喝,元帅。孟二爷前去盗骨,焦二爷暗地跟随,孟二爷一时失手,将焦二爷劈死洪羊洞。",杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,,去；劈；念白,1,,rule,,"程宣（白）哦喝,元帅。孟二爷前去盗骨,焦二爷暗地跟随,孟二爷一时失手,将焦二爷劈死洪羊洞。"
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000117,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,117,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,白,你待怎讲?,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,,,,念白,0,,rule,,杨延昭（白）你待怎讲?
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000117,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,117,dialogue,dialogue,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,白,劈死洪羊洞。,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,,劈；念白,0,,rule,,程宣（白）劈死洪羊洞。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000117,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,117,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,白)(二黄摇板,"哎呀!听说焦赞丧番营,汗马功劳一旦倾。",焦赞,pdf_01000000__01001002___575bd35247__char__d3044dc191,,,焦赞,,1,,rule,,"杨延昭（白)(二黄摇板）哎呀!听说焦赞丧番营,汗马功劳一旦倾。"
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000117,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,117,dialogue,dialogue,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,白,"哦喝,元帅。孟二爷将焦二爷劈死,无有脸面,来见元帅,他自刎在洪羊洞。",杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,,来；劈；自刎；念白,1,,rule,,"程宣（白）哦喝,元帅。孟二爷将焦二爷劈死,无有脸面,来见元帅,他自刎在洪羊洞。"
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000117,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,117,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,白,你待怎讲?,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,,,,念白,0,,rule,,杨延昭（白）你待怎讲?
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000117,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,117,dialogue,dialogue,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,白,他自刎在洪羊洞。,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,,自刎；念白,0,,rule,,程宣（白）他自刎在洪羊洞。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000117,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,117,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,白)(二黄导板,"哎呀!听说是二贤弟命丧北洲,焦赞,孟良,哎呀!",焦赞,pdf_01000000__01001002___575bd35247__char__d3044dc191,,,孟良；焦赞,命,1,,rule,,"杨延昭（白)(二黄导板）哎呀!听说是二贤弟命丧北洲,焦赞,孟良,哎呀!"
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000117,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,117,dialogue,dialogue,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,白,遵命。,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,,命；念白,1,,rule,,程宣（白）遵命。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000117,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,117,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,白,转来。,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,,,,来；念白,0,,rule,,杨延昭（白）转来。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000117,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,117,dialogue,dialogue,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,白,在。,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,,念白,0,,rule,,程宣（白）在。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000117,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,117,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,二黄摇板,一路上要小心及早回头。,程宣,pdf_01000000__01001002___575bd35247__char__476397dea5,,,,上,1,,rule,,杨延昭（二黄摇板）一路上要小心及早回头。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000117,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,117,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,二黄摇板,"一霎时腹内痛心血上呕,",,,悲伤,,,上,1,rule,,,"杨延昭（二黄摇板）一霎时腹内痛心血上呕,"
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000117,pdf_01000000__01001002___575bd35247__scene__008,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,8,【第八场】,117,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,二黄摇板,"浑身上下冷溲溲。家院搀扶我上房来走,怕的是保宋室不能到头。",杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,平,陈述,,上；下；走；来；扶；搀,1,llm,llm,0.8,"杨延昭（二黄摇板）浑身上下冷溲溲。家院搀扶我上房来走,怕的是保宋室不能到头。"
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000121,pdf_01000000__01001002___575bd35247__scene__009,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,9,【第九场】,121,stage_direction,stage_direction,,,四太监、大太监引赵德芳同上。,,,,,,,上,0,,,,（四太监、大太监引赵德芳同上。）
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000127,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,127,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,内白,搀扶了。,,,哀,命令,,扶；搀；念白,0,llm,,0.8,杨延昭 （内白） 搀扶了。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000129,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,129,stage_direction,stage_direction,,,杨宗保搀杨延昭同上。,,,,,,,上；搀,0,,,,（杨宗保搀杨延昭同上。）
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000131,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,131,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,二黄慢板,我杨家保宋主心血用尽，最可叹焦孟将他命丧番营。宗保儿搀为父病房来进，休得要惊动了年迈太君。,杨宗保,pdf_01000000__01001002___575bd35247__char__106654b9cc,哀,请求,,进；来；命；搀；叹；惊,1,llm,llm,0.9,杨延昭 （二黄慢板） 我杨家保宋主心血用尽，最可叹焦孟将他命丧番营。宗保儿搀为父病房来进，休得要惊动了年迈太君。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000133,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,133,stage_direction,stage_direction,,,赵德芳、大太监、四大铠同上。,,,,,,,上,0,,,,（赵德芳、大太监、四大铠同上。）
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000135,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,135,dialogue,dialogue,赵德芳,pdf_01000000__01001002___575bd35247__char__5103c2b42c,二黄摇板,来至在郡马府忙下金镫，（四大铠、大太监同下。）,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,平,陈述,,下；来,1,llm,rule,0.8,赵德芳 （二黄摇板） 来至在郡马府忙下金镫，（四大铠、大太监同下。）
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000137,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,137,dialogue,dialogue,杨宗保,pdf_01000000__01001002___575bd35247__char__106654b9cc,白,迎接千岁。,赵德芳,pdf_01000000__01001002___575bd35247__char__5103c2b42c,,,,念白,0,,rule,,杨宗保 （白） 迎接千岁。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000139,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,139,dialogue,dialogue,赵德芳,pdf_01000000__01001002___575bd35247__char__5103c2b42c,二黄摇板,宗保免礼且平身。问宗保你的父何处养静？,杨宗保,pdf_01000000__01001002___575bd35247__char__106654b9cc,平,询问,,问,1,llm,llm,0.9,赵德芳 （二黄摇板） 宗保免礼且平身。问宗保你的父何处养静？
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000141,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,141,dialogue,dialogue,杨宗保,pdf_01000000__01001002___575bd35247__char__106654b9cc,白,现在病房。,赵德芳,pdf_01000000__01001002___575bd35247__char__5103c2b42c,,,,念白,0,,rule,,杨宗保 （白） 现在病房。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000143,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,143,dialogue,dialogue,赵德芳,pdf_01000000__01001002___575bd35247__char__5103c2b42c,白,带路。,杨宗保,pdf_01000000__01001002___575bd35247__char__106654b9cc,,,,念白,0,,rule,,赵德芳 （白） 带路。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000145,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,145,dialogue,dialogue,,,二黄摇板,又只见御妹夫瞌睡沉沉。,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,平,陈述,,,1,llm,llm,0.7,（二黄摇板） 又只见御妹夫瞌睡沉沉。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000147,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,147,dialogue,dialogue,,,白,醒来。,赵德芳,pdf_01000000__01001002___575bd35247__char__5103c2b42c,,,,来；念白,0,,rule,,（白） 醒来。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000149,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,149,dialogue,dialogue,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,二黄摇板,适才间在荒郊闲游散闷，遇见了一官长放雕翎。,赵德芳,pdf_01000000__01001002___575bd35247__char__5103c2b42c,平,陈述,,,1,llm,llm,0.9,杨延昭 （二黄摇板） 适才间在荒郊闲游散闷，遇见了一官长放雕翎。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000151,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,151,narration,narration,,,,对准我前心射一箭，,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,,射,0,,rule,,对准我前心射一箭，
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000153,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,153,narration,narration,,,,险些丧了命残生。,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,,命,1,,rule,,险些丧了命残生。
pdf_01000000__01001002___575bd35247,洪羊洞,pdf_01000000__01001002___575bd35247__line__000155,pdf_01000000__01001002___575bd35247__scene__010,01001002_洪羊洞.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001002_洪羊洞.pdf,01000000/01001002_洪羊洞.pdf,5dff3368-4e2f-4f3c-9ef8-d7949e264d4e,10,【第十场】,155,narration,narration,,,,猛然间睁开了昏花眼，,杨延昭,pdf_01000000__01001002___575bd35247__char__1de21143a8,,,,,0,,rule,,猛然间睁开了昏花眼，
