doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000045,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,45,lyric,lyric,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,西皮快板,唱,西皮快板,上；唱段,祢衡,"破鞋褴衫摆摆摇。怒气不息往上跑,","祢衡（西皮快板）破鞋褴衫摆摆摇。怒气不息往上跑,"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000045,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,45,dialogue,dialogue,二旗牌,pdf_01000000__01001005___9cd2b8992a__char__c95b93cbf7,同白,白,同白,念白,二旗牌；旗牌,"呔!你这鼓吏,丞相大宴群臣,这样破衣褴衫,成何体统?","二旗牌（同白）呔!你这鼓吏,丞相大宴群臣,这样破衣褴衫,成何体统?"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000045,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,45,lyric,lyric,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,西皮快板,唱,西皮快板,下；唱段,祢衡,帐下儿郎闹吵吵。,祢衡（西皮快板）帐下儿郎闹吵吵。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000045,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,45,dialogue,dialogue,二旗牌,pdf_01000000__01001005___9cd2b8992a__char__c95b93cbf7,同白,白,同白,笑；念白,二旗牌；旗牌,"倒说我等吵闹,好笑吓,哈哈哈......","二旗牌（同白）倒说我等吵闹,好笑吓,哈哈哈......"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000045,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,45,lyric,lyric,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,西皮快板,唱,西皮快板,笑；唱段,祢衡,"列位不必哈哈笑,有一辈古人听根苗:","祢衡（西皮快板）列位不必哈哈笑,有一辈古人听根苗:"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000045,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,45,dialogue,dialogue,二旗牌,pdf_01000000__01001005___9cd2b8992a__char__c95b93cbf7,同白,白,同白,来；念白,二旗牌；旗牌,你且讲来。,二旗牌（同白）你且讲来。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000045,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,45,lyric,lyric,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,西皮快板,唱,西皮快板,唱段,祢衡,"昔日太公曾垂钓,张良拾履在荒郊。为人受得苦中苦,脱却褴衫换紫袍。","祢衡（西皮快板）昔日太公曾垂钓,张良拾履在荒郊。为人受得苦中苦,脱却褴衫换紫袍。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000045,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,45,dialogue,dialogue,二旗牌,pdf_01000000__01001005___9cd2b8992a__char__c95b93cbf7,同白,白,同白,念白,二旗牌；旗牌,你焉能比得前朝的古人?,二旗牌（同白）你焉能比得前朝的古人?
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000045,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,45,lyric,lyric,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,西皮快板,唱,西皮快板,唱段,祢衡,"你二人把话讲错了,休把猛虎当狸猫。有朝一日时运到,拔剑要斩海底蛟!","祢衡（西皮快板）你二人把话讲错了,休把猛虎当狸猫。有朝一日时运到,拔剑要斩海底蛟!"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000045,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,45,dialogue,dialogue,二旗牌,pdf_01000000__01001005___9cd2b8992a__char__c95b93cbf7,同白,白,同白,念白,二旗牌；旗牌,"青天白日,你在此做梦!","二旗牌（同白）青天白日,你在此做梦!"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000045,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,45,dialogue,dialogue,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,白,白,白,念白,祢衡,呀呸!,祢衡（白）呀呸!
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000045,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,45,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,白,白,请；念白,曹操,请。,曹操（白）请。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000045,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,45,dialogue,dialogue,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,同白,白,同白,请；念白,四朝官,请。,四朝官（同白）请。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,lyric,lyric,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,西皮快板,唱,西皮快板,上；唱段,祢衡,"赤身露体往上跑,","祢衡（西皮快板）赤身露体往上跑,"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,二旗牌,pdf_01000000__01001005___9cd2b8992a__char__c95b93cbf7,同白,白,同白,念白,二旗牌；旗牌,"吠!丞相大宴群臣,你倒赤身露体,丞相降罪,何人承当?","二旗牌（同白）吠!丞相大宴群臣,你倒赤身露体,丞相降罪,何人承当?"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,lyric,lyric,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,西皮快板,唱,西皮快板,来；看；道；唱段,祢衡,"你丞相降罪我承招。抽身来在东廊道,看这奸贼把我怎开销?","祢衡（西皮快板）你丞相降罪我承招。抽身来在东廊道,看这奸贼把我怎开销?"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,二旗牌,pdf_01000000__01001005___9cd2b8992a__char__c95b93cbf7,同白,白,同白,念白,二旗牌；旗牌,鼓吏到。,二旗牌（同白）鼓吏到。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,白,白,命；念白,曹操,命他擂鼓三通。,曹操（白）命他擂鼓三通。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,二旗牌,pdf_01000000__01001005___9cd2b8992a__char__c95b93cbf7,同白,白,同白,命；念白,二旗牌；旗牌,丞相命你擂鼓三通。,二旗牌（同白）丞相命你擂鼓三通。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,同白,白,同白,请；念白,四朝官,"列位大人,听这鼓吏擂鼓,好似金声玉振,我等畅饮几杯,庆贺丞相,请吓!","四朝官（同白）列位大人,听这鼓吏擂鼓,好似金声玉振,我等畅饮几杯,庆贺丞相,请吓!"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,白,白,请；念白,曹操,请吓!,曹操（白）请吓!
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,lyric,lyric,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,西皮快板,唱,西皮快板,下；立；唱段,曹操；祢衡,"赤身露体廊下立。老夫暂忍心头气,再与祢衡说端的。","曹操（西皮快板）赤身露体廊下立。老夫暂忍心头气,再与祢衡说端的。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,白,白,白,念白,曹操；祢衡,曹操。,祢衡（白）曹操。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,白,白,叫；念白,曹操,你为何叫老夫曹操?,曹操（白）你为何叫老夫曹操?
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,白,白,白,叫；念白,曹操；祢衡,"你叫得我祢衡,我就叫得你曹操!","祢衡（白）你叫得我祢衡,我就叫得你曹操!"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,白,白,念白,曹操,"这也不计较于你。今日老夫大宴群臣,你赤身露体,成何体统?","曹操（白）这也不计较于你。今日老夫大宴群臣,你赤身露体,成何体统?"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,白,白,白,念白,祢衡,"我露父母清白之体,显得我是清洁的君子,不必你是混浊的小人!","祢衡（白）我露父母清白之体,显得我是清洁的君子,不必你是混浊的小人!"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,白,白,念白,曹操,"老夫身居相位,何言混浊?","曹操（白）老夫身居相位,何言混浊?"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,白,白,白,下；道；念白,曹操；祢衡,"你且听道:你虽居相位,不识贤愚,贼的眼浊也;不纳忠言,贼的耳浊也;不读诗书,贼的口浊也;常怀篡逆,贼的心浊也!我乃是天下名士,你将我屈为鼓吏,羞辱与我,犹如阳货害仲尼,臧仓毁孟子。轻慢贤士,曹操吓,曹操!你真匹夫之辈也!","祢衡（白）你且听道:你虽居相位,不识贤愚,贼的眼浊也;不纳忠言,贼的耳浊也;不读诗书,贼的口浊也;常怀篡逆,贼的心浊也!我乃是天下名士,你将我屈为鼓吏,羞辱与我,犹如阳货害仲尼,臧仓毁孟子。轻慢贤士,曹操吓,曹操!你真匹夫之辈也!"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,lyric,lyric,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,西皮快板,唱,西皮快板,下；唱段,曹操,"老夫兴兵谁敢挡,赫赫威名天下扬。论机谋赛过姜吕望,岂容无知小儿郎。","曹操（西皮快板）老夫兴兵谁敢挡,赫赫威名天下扬。论机谋赛过姜吕望,岂容无知小儿郎。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,lyric,lyric,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,西皮摇板,唱,西皮摇板,来；打；唱段,曹操；祢衡,"曹操把话错来讲,无水怎把蛟龙藏?马槽怎养狮和象,犬穴焉能住凤凰?鼓打一通天地响,鼓打二通振朝纲。鼓打三通扫奸党,鼓打四通国泰康。鼓发一阵连声响,","祢衡（西皮摇板）曹操把话错来讲,无水怎把蛟龙藏?马槽怎养狮和象,犬穴焉能住凤凰?鼓打一通天地响,鼓打二通振朝纲。鼓打三通扫奸党,鼓打四通国泰康。鼓发一阵连声响,"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,lyric,lyric,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,西皮摇板,唱,西皮摇板,下；唱段,祢衡,管教你奸贼死无下场。,祢衡（西皮摇板）管教你奸贼死无下场。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,白,白,念白,曹操,哦。,曹操（白）哦。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,同西皮摇板,对白,同西皮摇板,下,四朝官；众人,"众人停杯望下廊,丞相为何怒一旁?","四朝官（同西皮摇板）众人停杯望下廊,丞相为何怒一旁?"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,白,白,坐；念白,曹操,"我与鼓吏交谈几句,故而闷坐在此。","曹操（白）我与鼓吏交谈几句,故而闷坐在此。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,同白,白,同白,上；来；问；念白,四朝官,"丞相息怒,我等上前问来。","四朝官（同白）丞相息怒,我等上前问来。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,白,白,念白,曹操,有劳列位大人!,曹操（白）有劳列位大人!
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,同白,白,同白,来；念白,四朝官,"你这鼓吏,家住哪里,姓甚名谁,一一讲的来。","四朝官（同白）你这鼓吏,家住哪里,姓甚名谁,一一讲的来。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,白)(西皮二六板,对白,白)(西皮二六板,,祢衡,"列位,未曾开言心头恨,尊声列位听分明:","祢衡（白)(西皮二六板）列位,未曾开言心头恨,尊声列位听分明:"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000047,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,47,dialogue,dialogue,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,同白,白,同白,念白,四朝官,家住哪里?,四朝官（同白）家住哪里?
