doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,"相邀贤弟,非为别事。只因楚国伍子胥,逃难至此。要到吴国借兵,奈昭关难过。贤弟相貌与伍员相似,特邀贤弟一同计议,救他出关。",伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,伍员,念白,1,,rule,,"东皋公（白）相邀贤弟,非为别事。只因楚国伍子胥,逃难至此。要到吴国借兵,奈昭关难过。贤弟相貌与伍员相似,特邀贤弟一同计议,救他出关。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,白,"仁兄之言,小弟无有不遵。伍员今在何处?",伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,伍员,念白,1,,rule,,"皇甫讷（白）仁兄之言,小弟无有不遵。伍员今在何处?"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,现在后园。,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,,,,念白,0,,rule,,东皋公（白）现在后园。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,白,请来相见。,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,,来；请；念白,0,,rule,,皇甫讷（白）请来相见。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,有请伍明辅。,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,,,,请；念白,0,,rule,,东皋公（白）有请伍明辅。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,"父母冤仇恨,常怀一片心。有何见论?",东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,愤怒,,,念白,0,rule,rule,,"伍员（白）父母冤仇恨,常怀一片心。有何见论?"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,皇甫官人到。,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,,念白,0,,rule,,东皋公（白）皇甫官人到。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,皇甫兄在哪里?,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,,念白,0,,rule,,伍员（白）皇甫兄在哪里?
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,白,"伍明辅,这厢有礼。",伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,,念白,0,,rule,,"皇甫讷（白）伍明辅,这厢有礼。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,有礼相还。,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,,,,念白,0,,rule,,伍员（白）有礼相还。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,白,"久闻大名,如雷贯耳,今日一见,名不虚传!",伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,,传；念白,1,,rule,,"皇甫讷（白）久闻大名,如雷贯耳,今日一见,名不虚传!"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,"穷途末路,如丧家之犬,仁兄誉言,惭愧吓,惭愧!",皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,,,,念白,1,,rule,,"伍员（白）穷途末路,如丧家之犬,仁兄誉言,惭愧吓,惭愧!"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,白,何出此言?,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,,念白,0,,rule,,皇甫讷（白）何出此言?
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,"老丈,皇甫兄驾已到此,何计救我出关?",皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,,,,念白,1,,rule,,"伍员（白）老丈,皇甫兄驾已到此,何计救我出关?"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,"要过昭关,有何难哉?皇甫兄扮作将军模样,伍明辅扮作随行家丁。你二人先往昭关。守关之人一见必定捉拿皇甫兄,只管让他拿去。伍明辅趁喧哗之中,混出昭关,岂不是好?",伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,,去；拿；念白,1,,rule,,"东皋公（白）要过昭关,有何难哉?皇甫兄扮作将军模样,伍明辅扮作随行家丁。你二人先往昭关。守关之人一见必定捉拿皇甫兄,只管让他拿去。伍明辅趁喧哗之中,混出昭关,岂不是好?"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,"此计甚妙,只是皇甫兄受惊了。",东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,紧张,,,惊；念白,0,rule,rule,,"伍员（白）此计甚妙,只是皇甫兄受惊了。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,白,"受惊是小事,难免一场受责。",伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,紧张,,,惊；念白,0,rule,rule,,"皇甫讷（白）受惊是小事,难免一场受责。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,决不等你受苦。,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,,,,念白,0,,rule,,东皋公（白）决不等你受苦。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,白,你须要早来!,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,,来；念白,0,,rule,,皇甫讷（白）你须要早来!
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,"事不宜迟,装扮起来。",皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,平,命令,,来；念白,0,llm,llm,0.9,"伍员（白）事不宜迟,装扮起来。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000043,pdf_01000000__01001011___b32a64375f__scene__004,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,43,stage_direction,stage_direction,,,四青袍引米南适同上。,,,,,,,上,0,,,,（四青袍引米南适同上。）
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000045,pdf_01000000__01001011___b32a64375f__scene__004,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,45,dialogue,dialogue,米南适,pdf_01000000__01001011___b32a64375f__char__768b0d2c53,引子,"坐守昭关,威镇名传。",伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,,传；坐,0,,rule,,"米南适（引子）坐守昭关,威镇名传。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000045,pdf_01000000__01001011___b32a64375f__scene__004,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,45,dialogue,dialogue,四青袍,pdf_01000000__01001011___b32a64375f__char__0a5ae5d0c0,同白,哦。,米南适,pdf_01000000__01001011___b32a64375f__char__768b0d2c53,,,,念白,0,,rule,,四青袍（同白）哦。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000045,pdf_01000000__01001011___b32a64375f__scene__004,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,45,dialogue,dialogue,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,白,有人么?,四青袍,pdf_01000000__01001011___b32a64375f__char__0a5ae5d0c0,,,,念白,0,,rule,,皇甫讷（白）有人么?
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000045,pdf_01000000__01001011___b32a64375f__scene__004,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,45,dialogue,dialogue,四青袍,pdf_01000000__01001011___b32a64375f__char__0a5ae5d0c0,同白,什么人?,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,,,,念白,0,,rule,,四青袍（同白）什么人?
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000045,pdf_01000000__01001011___b32a64375f__scene__004,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,45,dialogue,dialogue,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,白,挂号过关。,四青袍,pdf_01000000__01001011___b32a64375f__char__0a5ae5d0c0,,,,念白,0,,rule,,皇甫讷（白）挂号过关。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000045,pdf_01000000__01001011___b32a64375f__scene__004,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,45,dialogue,dialogue,四青袍,pdf_01000000__01001011___b32a64375f__char__0a5ae5d0c0,同白,启爷:有一汉子过关。,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,,,,念白,0,,rule,,四青袍（同白）启爷:有一汉子过关。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000045,pdf_01000000__01001011___b32a64375f__scene__004,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,45,dialogue,dialogue,米南适,pdf_01000000__01001011___b32a64375f__char__768b0d2c53,白,面貌如何?,四青袍,pdf_01000000__01001011___b32a64375f__char__0a5ae5d0c0,,,,念白,1,,rule,,米南适（白）面貌如何?
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000045,pdf_01000000__01001011___b32a64375f__scene__004,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,45,dialogue,dialogue,四青袍,pdf_01000000__01001011___b32a64375f__char__0a5ae5d0c0,同白,与图形相似。,米南适,pdf_01000000__01001011___b32a64375f__char__768b0d2c53,,,,念白,0,,rule,,四青袍（同白）与图形相似。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000045,pdf_01000000__01001011___b32a64375f__scene__004,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,45,dialogue,dialogue,米南适,pdf_01000000__01001011___b32a64375f__char__768b0d2c53,白,传进。,四青袍,pdf_01000000__01001011___b32a64375f__char__0a5ae5d0c0,,,,进；传；念白,0,,rule,,米南适（白）传进。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000045,pdf_01000000__01001011___b32a64375f__scene__004,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,45,dialogue,dialogue,四青袍,pdf_01000000__01001011___b32a64375f__char__0a5ae5d0c0,同白,呔!传进!,米南适,pdf_01000000__01001011___b32a64375f__char__768b0d2c53,,,,进；传；念白,0,,rule,,四青袍（同白）呔!传进!
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000045,pdf_01000000__01001011___b32a64375f__scene__004,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,45,dialogue,dialogue,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,白,小人挂号的。,四青袍,pdf_01000000__01001011___b32a64375f__char__0a5ae5d0c0,,,,念白,0,,rule,,皇甫讷（白）小人挂号的。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000045,pdf_01000000__01001011___b32a64375f__scene__004,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,45,dialogue,dialogue,米南适,pdf_01000000__01001011___b32a64375f__char__768b0d2c53,白,"来,绑赴帅府。",皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,平,陈述,,来；念白,0,llm,rule,0.9,"米南适（白）来,绑赴帅府。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000049,pdf_01000000__01001011___b32a64375f__scene__005,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,49,stage_direction,stage_direction,,,伍员上。,,,,,,,上,0,,,,（伍员上。）
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000051,pdf_01000000__01001011___b32a64375f__scene__005,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,51,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,且喜过了昭关，不免拜谢东皋公、皇甫讷，奔往吴国去吧！（伍员下。）,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,喜,陈述,东皋公；伍员；皇甫讷,下；去；拜；念白,1,llm,rule,0.9,伍员 （白） 且喜过了昭关，不免拜谢东皋公、皇甫讷，奔往吴国去吧！（伍员下。）
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000055,pdf_01000000__01001011___b32a64375f__scene__006,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,55,stage_direction,stage_direction,,,四青袍、米南适、皇甫讷同上。,,,,,,,上,0,,,,（四青袍、米南适、皇甫讷同上。）
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000057,pdf_01000000__01001011___b32a64375f__scene__006,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,57,dialogue,dialogue,米南适,pdf_01000000__01001011___b32a64375f__char__768b0d2c53,白,呔，胆大伍子胥！你乃反叛之臣，见了本帅，为何立而不跪？,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,厉,质问,,跪；立；念白,1,llm,llm,0.9,米南适 （白） 呔，胆大伍子胥！你乃反叛之臣，见了本帅，为何立而不跪？
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000059,pdf_01000000__01001011___b32a64375f__scene__006,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,59,dialogue,dialogue,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,白,住了！谁是伍子胥？俺乃庶民皇甫讷！,米南适,pdf_01000000__01001011___b32a64375f__char__768b0d2c53,怒,反驳,皇甫讷,念白,0,llm,llm,0.9,皇甫讷 （白） 住了！谁是伍子胥？俺乃庶民皇甫讷！
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000061,pdf_01000000__01001011___b32a64375f__scene__006,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,61,dialogue,dialogue,米南适,pdf_01000000__01001011___b32a64375f__char__768b0d2c53,白,明明伍子胥，还敢强辩！来，吊在西廊，重打一百皮鞭！,手下,pdf_01000000__01001011___b32a64375f__char__200f21e80f,厉,命令,,来；打；念白,1,llm,llm,0.9,米南适 （白） 明明伍子胥，还敢强辩！来，吊在西廊，重打一百皮鞭！
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000063,pdf_01000000__01001011___b32a64375f__scene__006,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,63,stage_direction,stage_direction,,,四青袍同打皇甫讷。东皋公上。,,,,,,,上；打,0,,,,（四青袍同打皇甫讷。东皋公上。）
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000065,pdf_01000000__01001011___b32a64375f__scene__006,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,65,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,有人么？,米南适,pdf_01000000__01001011___b32a64375f__char__768b0d2c53,,,,念白,0,,rule,,东皋公 （白） 有人么？
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000067,pdf_01000000__01001011___b32a64375f__scene__006,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,67,dialogue,dialogue,四青袍,pdf_01000000__01001011___b32a64375f__char__0a5ae5d0c0,同白,什么人？,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,,念白,0,,rule,,四青袍 （同白） 什么人？
