doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,"你是吃定我了!请坐请坐。方才没问你,家住哪里?到底姓甚名谁?家住哪里?",莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,,,,问；请；坐；念白,1,,rule,,"金松（白）你是吃定我了!请坐请坐。方才没问你,家住哪里?到底姓甚名谁?家住哪里?"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,"小生姓莫名稽,乃本城一个秀才。",金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,,念白,0,,rule,,"莫稽（白）小生姓莫名稽,乃本城一个秀才。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,"哦,姓莫名稽,乃本城一个秀才。啊,我问过你,你倒是问问我!",莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,,,,问；念白,1,,rule,,"金松（白）哦,姓莫名稽,乃本城一个秀才。啊,我问过你,你倒是问问我!"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,"哎吓,不是老丈提起,把你耽误了。",金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,,念白,0,,rule,,"莫稽（白）哎吓,不是老丈提起,把你耽误了。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,这是什么话?,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,,,,念白,0,,rule,,金松（白）这是什么话?
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,请问老丈尊姓大名?,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,,问；请；念白,0,,rule,,莫稽（白）请问老丈尊姓大名?
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,"老汉姓金,单名一个松字。",莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,,,,念白,0,,rule,,"金松（白）老汉姓金,单名一个松字。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,"哦,金松老丈。金乃是金玉满堂之金,哪松哪?",金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,金松,念白,1,,rule,,"莫稽（白）哦,金松老丈。金乃是金玉满堂之金,哪松哪?"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,松乃松柏长青的松。,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,,,,念白,0,,rule,,金松（白）松乃松柏长青的松。
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,好一个响亮的名字。,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,,念白,0,,rule,,莫稽（白）好一个响亮的名字。
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,"相公吓,我有一句话,我也想说,我也不好意思说。",莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,,,,念白,1,,rule,,"金松（白）相公吓,我有一句话,我也想说,我也不好意思说。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,"老丈有何金言,请讲何妨。",金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,,请；念白,0,,rule,,"莫稽（白）老丈有何金言,请讲何妨。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,"哎呀,我有些不好意思。",莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,,,,念白,0,,rule,,"金松（白）哎呀,我有些不好意思。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,老丈请讲吓请讲吓。,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,,请；念白,0,,rule,,莫稽（白）老丈请讲吓请讲吓。
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,"你不要着急,待我慢慢告诉于你。我有位姑娘,把相公招赘为婿,儿婿相当,不知相公意下如何?",莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,紧张,,,下；念白,1,rule,rule,,"金松（白）你不要着急,待我慢慢告诉于你。我有位姑娘,把相公招赘为婿,儿婿相当,不知相公意下如何?"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,"啊,就是方才那位姑娘?哎吓,好吓!",金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,,念白,0,,rule,,"莫稽（白）啊,就是方才那位姑娘?哎吓,好吓!"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,这是什么话?你愿意不愿意?,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,,,,念白,0,,rule,,金松（白）这是什么话?你愿意不愿意?
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,"家业凋零,财礼不便,恐怕误了小姐终身大事。",金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,紧张,,,念白,1,rule,rule,,"莫稽（白）家业凋零,财礼不便,恐怕误了小姐终身大事。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,"你我结亲,不讲银钱,说说大话,吹吹牛皮就有了。吹牛皮你总会吧?",莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,,,,念白,1,,rule,,"金松（白）你我结亲,不讲银钱,说说大话,吹吹牛皮就有了。吹牛皮你总会吧?"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,"吹牛皮,说大话,我是会的。",金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,,念白,0,,rule,,"莫稽（白）吹牛皮,说大话,我是会的。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,如此我们来说。,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,,,,来；念白,0,,rule,,金松（白）如此我们来说。
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,"啊,岳父大人,小婿我预备下了黄金千两,彩缎百端,凤冠一顶,蟒袍霞帔,望岳父大人收下。",金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,,下；收；念白,1,,rule,,"莫稽（白）啊,岳父大人,小婿我预备下了黄金千两,彩缎百端,凤冠一顶,蟒袍霞帔,望岳父大人收下。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,"凤冠霞帔是要用的,老汉收下了。黄金千两,彩缎百端,原物送回。",莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,,,,下；收；念白,1,,rule,,"金松（白）凤冠霞帔是要用的,老汉收下了。黄金千两,彩缎百端,原物送回。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,不敢不敢。,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,,念白,0,,rule,,莫稽（白）不敢不敢。
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,老汉我也预备下了。,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,,,,下；念白,0,,rule,,金松（白）老汉我也预备下了。
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,岳父预备什么?,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,,念白,0,,rule,,莫稽（白）岳父预备什么?
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,"我预备象牙床一张,闪缎被褥一百廿床。",莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,,,,念白,1,,rule,,"金松（白）我预备象牙床一张,闪缎被褥一百廿床。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,"啊,岳父大人,要许多被窝作甚?",金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,,念白,0,,rule,,"莫稽（白）啊,岳父大人,要许多被窝作甚?"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,"日后你们要没生意做,好开几爿小客栈,望贤婿收下。",莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,,,,下；收；念白,1,,rule,,"金松（白）日后你们要没生意做,好开几爿小客栈,望贤婿收下。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,白,"象牙床收下,闪缎被窝送回岳父大人。",金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,,下；收；念白,0,,rule,,"莫稽（白）象牙床收下,闪缎被窝送回岳父大人。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,"说这么几句大话,一桩喜事,算成功了!",莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,得意,,,念白,1,rule,rule,,"金松（白）说这么几句大话,一桩喜事,算成功了!"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,二杆,pdf_01000000__01002019___9cf1474dd0__char__fa6fc2aeaf,白,"弟兄们,听说我们金大哥,要办喜事,我们去道道喜。",金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,得意,,,去；道；念白,1,rule,rule,,"二杆（白）弟兄们,听说我们金大哥,要办喜事,我们去道道喜。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,众人,pdf_01000000__01002019___9cf1474dd0__char__7749c777ae,同白,一同前往。,二杆,pdf_01000000__01002019___9cf1474dd0__char__fa6fc2aeaf,,,,念白,0,,rule,,众人（同白）一同前往。
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,二杆,pdf_01000000__01002019___9cf1474dd0__char__fa6fc2aeaf,白,"大哥,恭喜恭喜!姑娘预备终身大事,是要紧的。",众人,pdf_01000000__01002019___9cf1474dd0__char__7749c777ae,得意,,,念白,1,rule,rule,,"二杆（白）大哥,恭喜恭喜!姑娘预备终身大事,是要紧的。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,"老二吓,今天我们喜事,姑娘还少一块红盖头。",二杆,pdf_01000000__01002019___9cf1474dd0__char__fa6fc2aeaf,得意,,,念白,1,rule,rule,,"金松（白）老二吓,今天我们喜事,姑娘还少一块红盖头。"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,二杆,pdf_01000000__01002019___9cf1474dd0__char__fa6fc2aeaf,白,"我这里有块红布,能用不能用?",金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,,,,念白,0,,rule,,"二杆（白）我这里有块红布,能用不能用?"
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000025,pdf_01000000__01002019___9cf1474dd0__scene__001,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,25,dialogue,dialogue,金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,白,可以可以。我姑爷还短一件外套。,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,平,命令,,念白,0,llm,llm,0.8,金松（白）可以可以。我姑爷还短一件外套。
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000031,pdf_01000000__01002019___9cf1474dd0__scene__002,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,31,stage_direction,stage_direction,,,跳魁星。,,,,,,,,0,,,,（跳魁星。）
pdf_01000000__01002019___9cf1474dd0,红鸾禧,pdf_01000000__01002019___9cf1474dd0__line__000035,pdf_01000000__01002019___9cf1474dd0__scene__003,01002019_红鸾禧.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002019_红鸾禧.pdf,01000000/01002019_红鸾禧.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,35,lyric,lyric,莫稽,pdf_01000000__01002019___9cf1474dd0__char__c6198e9eda,西皮原板,"人逢喜事精神爽,月到中秋分外明。",金松,pdf_01000000__01002019___9cf1474dd0__char__44e8d6f505,得意,,,唱段,1,rule,rule,,"莫稽（西皮原板）人逢喜事精神爽,月到中秋分外明。"
