doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000107,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,107,dialogue,dialogue,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,白,你去睡一会罢。,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,平,陈述,,去；念白,0,llm,rule,0.9,王淑英（白）你去睡一会罢。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,lyric,lyric,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,西皮摇板,"三场举似觉得文章高兴,放彩牌喜呵呵出了龙门。归家来与妻妹同叙欢庆,转过了几条街便是家门。",王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,得意,,,来；唱段,1,rule,rule,,"王有道（西皮摇板）三场举似觉得文章高兴,放彩牌喜呵呵出了龙门。归家来与妻妹同叙欢庆,转过了几条街便是家门。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,lyric,lyric,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,西皮摇板,"家无人偏偏的嫂嫂有病,忙移步到门边问是何人?",王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,,,,问；唱段,1,,rule,,"王淑英（西皮摇板）家无人偏偏的嫂嫂有病,忙移步到门边问是何人?"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,是我回来了。,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,,,,来；念白,0,,rule,,王有道（白）是我回来了。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,白,"原来是哥哥回来了,待我开门。哥哥请进。",王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,,,,进；来；请；念白,1,,rule,,"王淑英（白）原来是哥哥回来了,待我开门。哥哥请进。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,你嫂嫂哪里去了?,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,,,,去；念白,0,,rule,,王有道（白）你嫂嫂哪里去了?
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,白,"嫂嫂因被雨得病,如今睡卧在床。",王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,,,,念白,0,,rule,,"王淑英（白）嫂嫂因被雨得病,如今睡卧在床。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,"你嫂嫂在何处被雨,身得疾病?",王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,,,,念白,0,,rule,,"王有道（白）你嫂嫂在何处被雨,身得疾病?"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,白,"哥哥吓,清明节孟员外祭祖要紧,命德禄接嫂嫂回去上坟。事完毕她念我一人而奔,半途中又遇着大雨倾盆。",王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,紧张,,,上；去；命；念白,1,rule,rule,,"王淑英（白）哥哥吓,清明节孟员外祭祖要紧,命德禄接嫂嫂回去上坟。事完毕她念我一人而奔,半途中又遇着大雨倾盆。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,"你嫂嫂既遇大雨,就该寻一个所在避雨才是,何必冒雨而归,成什么样儿。",王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,,,,念白,1,,rule,,"王有道（白）你嫂嫂既遇大雨,就该寻一个所在避雨才是,何必冒雨而归,成什么样儿。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,白,"她躲在那御碑亭内,不想又来了一个后生。",王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,,,,来；念白,1,,rule,,"王淑英（白）她躲在那御碑亭内,不想又来了一个后生。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,"哎吓,她就该跑回来才是。",王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,,,,来；念白,0,,rule,,"王有道（白）哎吓,她就该跑回来才是。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,白,"那雨越下越大,怎么样走呢?",王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,,,,下；走；念白,0,,rule,,"王淑英（白）那雨越下越大,怎么样走呢?"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,你嫂嫂便怎么样呢?,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,,,,念白,0,,rule,,王有道（白）你嫂嫂便怎么样呢?
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,白,"我嫂嫂吓,我嫂嫂她本是贞节烈女,那书生也算得恭谨志诚。他比那柳下惠一宿未问,到天明上阳关各奔前程。",王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,,,,上；下；问；念白,1,,rule,,"王淑英（白）我嫂嫂吓,我嫂嫂她本是贞节烈女,那书生也算得恭谨志诚。他比那柳下惠一宿未问,到天明上阳关各奔前程。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,这是何人告诉你的?,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,,,,念白,0,,rule,,王有道（白）这是何人告诉你的?
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,白,嫂嫂回来对我说的。,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,,,,来；念白,0,,rule,,王淑英（白）嫂嫂回来对我说的。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,暧昧不明。有何为证?,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,,,,念白,0,,rule,,王有道（白）暧昧不明。有何为证?
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,白,"嫂嫂亲自题诗一首在此,以表节烈之心。",王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,,,,念白,1,,rule,,"王淑英（白）嫂嫂亲自题诗一首在此,以表节烈之心。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,"唔晤,念我听来。",王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,,,,来；念白,0,,rule,,"王有道（白）唔晤,念我听来。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,念,"“一宵云雨正掀天,并赴阳台了宿缘。深感重生柳下惠,”",王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,,,,下,1,,rule,,"王淑英（念）“一宵云雨正掀天,并赴阳台了宿缘。深感重生柳下惠,”"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,呸!,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,愤怒,,,念白,0,rule,rule,,王有道（白）呸!
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,白,"哥哥不要生气,这是我挑起是非来了。",王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,愤怒,,,来；念白,0,rule,rule,,"王淑英（白）哥哥不要生气,这是我挑起是非来了。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,"唔,这桩事闹起来脸面何存?罢了吓,罢了。想这件事,如若闹将起来,不成体面。若隐而不言;岂不成了此道。咳,也罢,不免写下一封休书,紧紧密封,唤这贱人出来,就说她爹娘得了疾病,接她回去,免得无耻。",王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,紧张,,,下；来；去；唤；道；念白,1,rule,rule,,"王有道（白）唔,这桩事闹起来脸面何存?罢了吓,罢了。想这件事,如若闹将起来,不成体面。若隐而不言;岂不成了此道。咳,也罢,不免写下一封休书,紧紧密封,唤这贱人出来,就说她爹娘得了疾病,接她回去,免得无耻。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,家院,pdf_01000000__01005010___9c2a4af4c4__char__bfbe0eb59f,白,"老奴病好,前来消假。",王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,,,,来；念白,0,,rule,,"家院（白）老奴病好,前来消假。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,"吓,苍头,快去雇乘车辆前来,送大娘孟家庄去。",家院,pdf_01000000__01005010___9c2a4af4c4__char__bfbe0eb59f,,,,来；去；念白,1,,rule,,"王有道（白）吓,苍头,快去雇乘车辆前来,送大娘孟家庄去。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,家院,pdf_01000000__01005010___9c2a4af4c4__char__bfbe0eb59f,白,是。,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,,,,念白,0,,rule,,家院（白）是。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,"哎吓,方才是你多口,惹出这桩事来。从今以后,要你闭口无言,才是我的妹子。",家院,pdf_01000000__01005010___9c2a4af4c4__char__bfbe0eb59f,,,,来；念白,1,,rule,,"王有道（白）哎吓,方才是你多口,惹出这桩事来。从今以后,要你闭口无言,才是我的妹子。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,白,"咳,我还敢多口么。",王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,,,,念白,0,,rule,,"王淑英（白）咳,我还敢多口么。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,着吓。看笔砚伺候。,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,,,,看；念白,0,,rule,,王有道（白）着吓。看笔砚伺候。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,白,是。,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,,,,念白,0,,rule,,王淑英（白）是。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,lyric,lyric,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,西皮摇板,"正在疲倦心烦闷,忽听妹子唤一声。强打精神来扎挣,官人,文章得意可称心?",王淑英,pdf_01000000__01005010___9c2a4af4c4__char__7c8b4fd422,得意,,,来；唤；打；唱段,1,rule,rule,,"孟月华（西皮摇板）正在疲倦心烦闷,忽听妹子唤一声。强打精神来扎挣,官人,文章得意可称心?"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,"文章么,颇还得意,有一事替你着急。",孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,紧张,,,念白,0,rule,rule,,"王有道（白）文章么,颇还得意,有一事替你着急。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,白,何事着急?,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,紧张,,,念白,0,rule,rule,,孟月华（白）何事着急?
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,白,"我方才出场回来,遇见你家爹娘跟前小厮德禄,慌慌张张,说道员外安人,因你不辞而行,二老吵闹一场,身得重病,卧倒在床,故此接你回去。我叫他先回去了。我已吩咐苍头,雇车去了。你赶速回去,安慰你父母才是。",孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,紧张,,,来；去；叫；道；念白,1,rule,rule,,"王有道（白）我方才出场回来,遇见你家爹娘跟前小厮德禄,慌慌张张,说道员外安人,因你不辞而行,二老吵闹一场,身得重病,卧倒在床,故此接你回去。我叫他先回去了。我已吩咐苍头,雇车去了。你赶速回去,安慰你父母才是。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,白,"哎呀,爹娘吓,这是女儿违孝敬,不该说谎不别而行。连累爹娘得重病,",王有道,pdf_01000000__01005010___9c2a4af4c4__char__6b55d1ef0f,,,,念白,1,,rule,,"孟月华（白）哎呀,爹娘吓,这是女儿违孝敬,不该说谎不别而行。连累爹娘得重病,"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000111,pdf_01000000__01005010___9c2a4af4c4__scene__007,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第九场】,111,dialogue,dialogue,家院,pdf_01000000__01005010___9c2a4af4c4__char__bfbe0eb59f,白,车辆到。,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,,,,念白,0,,rule,,家院（白）车辆到。
