doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,"哈哈,大丞相不知东吴出的是当归,西蜀出的是橘红,岂不是东吴当归,西蜀橘红么!",曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,得意,,,念白,1,rule,rule,,"穆顺（白）哈哈,大丞相不知东吴出的是当归,西蜀出的是橘红,岂不是东吴当归,西蜀橘红么!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,"哈哈哈,是老夫多问了。各有公干,请便!",穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,得意,,,问；请；念白,1,rule,rule,,"曹操（白）哈哈哈,是老夫多问了。各有公干,请便!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,告辞!,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,念白,0,,rule,,穆顺（白）告辞!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,"丞相,那穆顺临行慌迫,绊了一跤!",穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,紧张,,穆顺,念白,0,rule,rule,,"华歆（白）丞相,那穆顺临行慌迫,绊了一跤!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,"唔,叫他回来!",华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,,,,来；叫；念白,0,,rule,,"曹操（白）唔,叫他回来!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,是。穆公公请转!,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,请；念白,0,,rule,,华歆（白）是。穆公公请转!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,"大丞相,咱家去得好好,叫回咱家还有何事?",华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,,,,去；叫；念白,1,,rule,,"穆顺（白）大丞相,咱家去得好好,叫回咱家还有何事?"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,你为何绊了一跤?,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,念白,1,,rule,,曹操（白）你为何绊了一跤?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,"这个......哦,不错,万岁赏我一件蟒袍,长了三寸,走路有点儿不便。故而绊了一跤!",曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,走；念白,1,,rule,,"穆顺（白）这个......哦,不错,万岁赏我一件蟒袍,长了三寸,走路有点儿不便。故而绊了一跤!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,就该用刀割去!,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,去；念白,0,,rule,,曹操（白）就该用刀割去!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,"哎,有道是:成功不可毁!",曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,道；念白,0,,rule,,"穆顺（白）哎,有道是:成功不可毁!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,"穆顺,看你来意有奸?",穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,穆顺,来；看；念白,0,,rule,,"曹操（白）穆顺,看你来意有奸?"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,无奸。,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,念白,0,,rule,,穆顺（白）无奸。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,有诈?,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,念白,0,,rule,,曹操（白）有诈?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,无诈。,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,念白,0,,rule,,穆顺（白）无诈。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,"既无奸诈,老夫我要......",穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,念白,0,,rule,,"曹操（白）既无奸诈,老夫我要......"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,要怎么样?,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,念白,0,,rule,,穆顺（白）要怎么样?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,要盘!,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,念白,0,,rule,,曹操（白）要盘!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,请盘。,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,请；念白,0,,rule,,穆顺（白）请盘。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,出宫何往?,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,念白,0,,rule,,曹操（白）出宫何往?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,"去请太医,调治娘娘的病症。",曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,去；请；念白,0,,rule,,"穆顺（白）去请太医,调治娘娘的病症。"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,是何病症?,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,念白,0,,rule,,曹操（白）是何病症?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,"做女娃的时候,得的气闷而不和之症。",曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,愤怒,,,念白,0,rule,rule,,"穆顺（白）做女娃的时候,得的气闷而不和之症。"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,太医为何不到?,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,念白,1,,rule,,曹操（白）太医为何不到?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,他要问病而下药。,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,下；问；念白,0,,rule,,穆顺（白）他要问病而下药。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,下的是什么汤?,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,下；念白,0,,rule,,曹操（白）下的是什么汤?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,君臣父子礼义汤!,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,念白,0,,rule,,穆顺（白）君臣父子礼义汤!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,何药为君?,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,念白,0,,rule,,曹操（白）何药为君?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,香附子为君。,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,念白,0,,rule,,穆顺（白）香附子为君。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,何药为臣?,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,念白,0,,rule,,曹操（白）何药为臣?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,藕节莲米为臣。,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,念白,0,,rule,,穆顺（白）藕节莲米为臣。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,何药为凑?,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,念白,0,,rule,,曹操（白）何药为凑?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,"东吴当归,西蜀桔红,吃在腹内,也能杀个奸虫。",曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,杀；念白,1,,rule,,"穆顺（白）东吴当归,西蜀桔红,吃在腹内,也能杀个奸虫。"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,杀的什么虫?,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,杀；念白,1,,rule,,曹操（白）杀的什么虫?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,杀的是大大的奸虫!,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,杀；念白,1,,rule,,穆顺（白）杀的是大大的奸虫!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,"唔,虫有什么忠奸?",穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,念白,0,,rule,,"曹操（白）唔,虫有什么忠奸?"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,"大丞相,虫岂没有忠奸!他在人腹内,要吃人心肝五脏,能害人的性命,这不是害人奸虫么!",曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,命；念白,1,,rule,,"穆顺（白）大丞相,虫岂没有忠奸!他在人腹内,要吃人心肝五脏,能害人的性命,这不是害人奸虫么!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,"穆顺口内带刺,定有奸诈!",穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,穆顺,刺；念白,0,,rule,,"曹操（白）穆顺口内带刺,定有奸诈!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,无奸无诈。,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,念白,0,,rule,,穆顺（白）无奸无诈。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,"好,既是无奸无诈,老夫要......",穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,念白,1,,rule,,"曹操（白）好,既是无奸无诈,老夫要......"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,要怎么样?,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,,,,念白,0,,rule,,穆顺（白）要怎么样?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,搜!,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,,,,念白,0,,rule,,曹操（白）搜!
