doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000097,pdf_01000000__01004001___ad83d28842__scene__004,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,97,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,白,白,白,上；下；请；命；刺；念白,汉献帝；曹操,"只因曹操带剑上殿,欲刺孤王,多亏众卿保驾,才得回宫。如今修下血诏,命卿往各路搬请诸侯,共灭曹贼,不知卿家可有此胆量?","汉献帝（白）只因曹操带剑上殿,欲刺孤王,多亏众卿保驾,才得回宫。如今修下血诏,命卿往各路搬请诸侯,共灭曹贼,不知卿家可有此胆量?"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000097,pdf_01000000__01004001___ad83d28842__scene__004,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,97,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,去；念白,曹操；穆顺,"哎,如今曹操这样欺君,奴婢有此胆量,去至各路搬取救兵,奴婢万死不辞!","穆顺（白）哎,如今曹操这样欺君,奴婢有此胆量,去至各路搬取救兵,奴婢万死不辞!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000097,pdf_01000000__01004001___ad83d28842__scene__004,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,97,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,白,白,白,上；请；拜；念白,汉献帝,"如此请上,受孤一拜!","汉献帝（白）如此请上,受孤一拜!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000097,pdf_01000000__01004001___ad83d28842__scene__004,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,97,dialogue,dialogue,伏后,pdf_01000000__01004001___ad83d28842__char__9dd690d913,二黄摇板,唱,二黄摇板,,伏后,双手付与穆爱卿。,伏后（二黄摇板）双手付与穆爱卿。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000097,pdf_01000000__01004001___ad83d28842__scene__004,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,97,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,二黄导板,唱,二黄导板,哭,穆顺,"君臣们只哭得山摇地崩,万岁,娘娘,咳!万岁吓!","穆顺（二黄导板）君臣们只哭得山摇地崩,万岁,娘娘,咳!万岁吓!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000097,pdf_01000000__01004001___ad83d28842__scene__004,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,97,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,白,白,白,来；念白,汉献帝,穆卿回来!,汉献帝（白）穆卿回来!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000097,pdf_01000000__01004001___ad83d28842__scene__004,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,97,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,二黄摇板,唱,二黄摇板,,穆顺,万岁有话快说明!,穆顺（二黄摇板）万岁有话快说明!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000097,pdf_01000000__01004001___ad83d28842__scene__004,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,97,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,白,白,白,念白,汉献帝,"此番出宫须要小心,若遇曹贼......咳!你我君臣,就不能见面了!","汉献帝（白）此番出宫须要小心,若遇曹贼......咳!你我君臣,就不能见面了!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000097,pdf_01000000__01004001___ad83d28842__scene__004,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,97,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,哎呀!不不不好了!,穆顺（白）哎呀!不不不好了!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000097,pdf_01000000__01004001___ad83d28842__scene__004,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,97,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,二黄摇板,唱,二黄摇板,来,汉献帝,"但愿救兵早来到,","汉献帝（二黄摇板）但愿救兵早来到,"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000097,pdf_01000000__01004001___ad83d28842__scene__004,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,97,dialogue,dialogue,伏后,pdf_01000000__01004001___ad83d28842__char__9dd690d913,二黄摇板,唱,二黄摇板,,伏后,灭却奸贼整吾朝。,伏后（二黄摇板）灭却奸贼整吾朝。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000101,pdf_01000000__01004001___ad83d28842__scene__005,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,101,stage_direction,stage_direction,,,穆顺上。,做,穆顺上。,上,穆顺,,（穆顺上。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000103,pdf_01000000__01004001___ad83d28842__scene__005,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,103,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,上；来；念白,穆顺,来此已是相府，门上哪位在？,穆顺 （白） 来此已是相府，门上哪位在？
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000105,pdf_01000000__01004001___ad83d28842__scene__005,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,105,stage_direction,stage_direction,,,院子上。,做,院子上。,上,院子,,（院子上。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000107,pdf_01000000__01004001___ad83d28842__scene__005,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,107,dialogue,dialogue,院子,pdf_01000000__01004001___ad83d28842__char__aaab4af545,白,白,白,念白,院子,什么人？,院子 （白） 什么人？
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000111,pdf_01000000__01004001___ad83d28842__scene__005,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,111,stage_direction,stage_direction,,,穆顺、伏完自两边分下。,做,穆顺、伏完自两边分下。,下,伏完；穆顺,,（穆顺、伏完自两边分下。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000115,pdf_01000000__01004001___ad83d28842__scene__006,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,115,stage_direction,stage_direction,,,四大铠掌灯引夏侯渊同上。,做,四大铠掌灯引夏侯渊同上。,上,夏侯渊,,（四大铠掌灯引夏侯渊同上。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000117,pdf_01000000__01004001___ad83d28842__scene__006,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,117,dialogue,dialogue,夏侯渊,pdf_01000000__01004001___ad83d28842__char__394feb30ad,白,白,白,来；命；念白,夏侯渊,俺，夏侯渊。今奉丞相之命，巡查御街。来，掌灯前往！,夏侯渊 （白） 俺，夏侯渊。今奉丞相之命，巡查御街。来，掌灯前往！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000119,pdf_01000000__01004001___ad83d28842__scene__006,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,119,stage_direction,stage_direction,,,穆顺上，过场，下。,做,穆顺上，过场，下。,上；下,穆顺,,（穆顺上，过场，下。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000121,pdf_01000000__01004001___ad83d28842__scene__006,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,121,dialogue,dialogue,夏侯渊,pdf_01000000__01004001___ad83d28842__char__394feb30ad,白,白,白,打；念白,夏侯渊,且住，适才何人打此经过？,夏侯渊 （白） 且住，适才何人打此经过？
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000123,pdf_01000000__01004001___ad83d28842__scene__006,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,123,dialogue,dialogue,四大铠,pdf_01000000__01004001___ad83d28842__char__6d709e0726,同白,白,同白,念白,四大铠,是穆公公。,四大铠 （同白） 是穆公公。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000125,pdf_01000000__01004001___ad83d28842__scene__006,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,125,dialogue,dialogue,夏侯渊,pdf_01000000__01004001___ad83d28842__char__394feb30ad,白,白,白,去；道；念白,夏侯渊,往哪道而去？,夏侯渊 （白） 往哪道而去？
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000127,pdf_01000000__01004001___ad83d28842__scene__006,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,127,dialogue,dialogue,四大铠,pdf_01000000__01004001___ad83d28842__char__6d709e0726,同白,白,同白,去；念白,四大铠,伏相府而去！,四大铠 （同白） 伏相府而去！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000129,pdf_01000000__01004001___ad83d28842__scene__006,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,129,dialogue,dialogue,夏侯渊,pdf_01000000__01004001___ad83d28842__char__394feb30ad,白,白,白,去；念白,夏侯渊；穆顺,唔！穆顺出宫，竟往伏相府而去，其中定有奸诈！,夏侯渊 （白） 唔！穆顺出宫，竟往伏相府而去，其中定有奸诈！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000131,pdf_01000000__01004001___ad83d28842__scene__006,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,131,narration,narration,,,,说明,,来；报；道；打,打道相府；报与曹丞相知道,来，打道相府，报与曹丞相知道！,来，打道相府，报与曹丞相知道！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000133,pdf_01000000__01004001___ad83d28842__scene__006,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,133,stage_direction,stage_direction,,,夏侯渊、四大铠同下。,做,夏侯渊、四大铠同下。,下,夏侯渊,,（夏侯渊、四大铠同下。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000137,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,137,stage_direction,stage_direction,,,八校尉、司马懿、华歆、曹操同上。,做,八校尉、司马懿、华歆、曹操同上。,上,司马懿；曹操；华歆,,（八校尉、司马懿、华歆、曹操同上。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000139,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,139,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,去；报；道；念白,夏侯渊；曹操；穆顺,适才夏侯渊报道，穆顺出宫，赶往伏相府而去。唔唔唔，必有别情！,曹操 （白） 适才夏侯渊报道，穆顺出宫，赶往伏相府而去。唔唔唔，必有别情！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000141,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,141,narration,narration,,,,说明,,道；打,校尉等；打道午门,校尉等，打道午门！,校尉等，打道午门！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000143,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,143,dialogue,dialogue,手下,pdf_01000000__01004001___ad83d28842__char__c16731aca0,同白,白,同白,来；念白,手；（同白）；来此午门,来此午门！,手下 （同白） 来此午门！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000145,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,145,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,来；报；念白,曹操；穆顺,待那穆顺到来，速报吾知。,曹操 （白） 待那穆顺到来，速报吾知。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000147,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,147,stage_direction,stage_direction,,,穆顺上，惊。,做,穆顺上，惊。,上；惊,穆顺,,（穆顺上，惊。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000149,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,149,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,去；念白,穆顺,适才去至伏相府中，将吾主娘娘情由，告诉一番，朝内诸事，托他照应，谅必大事无妨。,穆顺 （白） 适才去至伏相府中，将吾主娘娘情由，告诉一番，朝内诸事，托他照应，谅必大事无妨。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000151,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,151,narration,narration,,,,说明,,来；去,唔！午门以外；怎么有这些车马？哦；原来是这曹贼！咳；真不凑巧！不免回；去罢,唔！午门以外，怎么有这些车马？哦，原来是这曹贼！咳，真不凑巧！不免回 去罢！,唔！午门以外，怎么有这些车马？哦，原来是这曹贼！咳，真不凑巧！不免回 去罢！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000153,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,153,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,来；念白,穆顺；华歆,丞相。那厢穆顺来了！,华歆 （白） 丞相。那厢穆顺来了！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000155,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,155,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,来；叫；念白,曹操,叫他回来！,曹操 （白） 叫他回来！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000157,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,157,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,念白,华歆,是。,华歆 （白） 是。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000159,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,159,narration,narration,,,,说明,,请,穆公公请转；曹丞相在此,穆公公请转，曹丞相在此！,穆公公请转，曹丞相在此！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000161,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,161,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,看；道；念白,穆顺,咳！又被他们看见了，待咱向前说几句好话，朦至午门，再作道理。咳！,穆顺 （白） 咳！又被他们看见了，待咱向前说几句好话，朦至午门，再作道理。咳！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000163,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,163,narration,narration,,,,说明,,,恼人须在心；相见又何妨,恼人须在心，相见又何妨！,恼人须在心，相见又何妨！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000165,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,165,dialogue,dialogue,,,白,白,白,来；念白,白）；哈哈哈；原来是大丞相；曹国丈；曹外公,哈哈哈，原来是大丞相，曹国丈，曹外公！,（白） 哈哈哈，原来是大丞相，曹国丈，曹外公！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000167,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,167,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,请；坐；念白,曹操,穆公公请坐。未知穆公公驾到，老夫有失远迎，恕罪！,曹操 （白） 穆公公请坐。未知穆公公驾到，老夫有失远迎，恕罪！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000169,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,169,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,来；念白,穆顺,岂敢！咱家来得卤莽，望大丞相恕罪！,穆顺 （白） 岂敢！咱家来得卤莽，望大丞相恕罪！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000171,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,171,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,岂敢！公公清早出宫，有何贵干？,曹操 （白） 岂敢！公公清早出宫，有何贵干？
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顾,pdf_01000000__01004001___ad83d28842__char__3ed1c2e7ab,白,白,白,去；请；命；念白,穆顾,"这个!哦,娘娘有病,命咱出宫去请太医院,和娘娘调治病症。","穆顾（白）这个!哦,娘娘有病,命咱出宫去请太医院,和娘娘调治病症。"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,娘娘得何病症?,曹操（白）娘娘得何病症?
