doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000159,pdf_01000000__01001007___1b262d262b__scene__003,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,159,stage_direction,stage_direction,,,众人同下。,,,,,,,下,0,,,,（众人同下。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000163,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,163,narration,narration,,,,邓元、邓方 （内同白） 走吓！,番王,pdf_01000000__01001007___1b262d262b__char__44993acbdf,,,,走,0,,rule,,邓元、邓方 （内同白） 走吓！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000165,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,165,stage_direction,stage_direction,,,邓伯道、金氏、邓元、邓方同上。,,,,,,,上；道,0,,,,（邓伯道、金氏、邓元、邓方同上。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000167,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,167,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄摇板,走青山望白云，,番王,pdf_01000000__01001007___1b262d262b__char__44993acbdf,悲,陈述,,走,1,llm,rule,0.8,邓伯道 （二黄摇板） 走青山望白云，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000169,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,169,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,二黄摇板,家乡何在？,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,疑,质问,,,1,llm,llm,0.7,邓方 （二黄摇板） 家乡何在？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000171,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,171,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,二黄摇板,一家人逃性命哪顾家财。,家人,pdf_01000000__01001007___1b262d262b__char__f30cae50eb,平,陈述,家人,命,1,llm,rule,0.9,金氏 （二黄摇板） 一家人逃性命哪顾家财。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000173,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,173,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄快三眼,山又高水又深无计何奈，,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,悲,陈述,,,1,llm,rule,0.8,邓伯道 （二黄快三眼） 山又高水又深无计何奈，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000175,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,175,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,二黄慢板,道有草石有苔寸步难挨。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,哀,陈述,,道,1,llm,llm,0.8,金氏 （二黄慢板） 道有草石有苔寸步难挨。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000177,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,177,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄原板,带姣儿手攀藤忙登出界，,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,平,陈述,,,1,llm,rule,0.7,邓伯道 （二黄原板） 带姣儿手攀藤忙登出界，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000179,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,179,stage_direction,stage_direction,,,邓伯道、金氏、邓元、邓方同上山。,,,,,,,上；道,0,,,,（邓伯道、金氏、邓元、邓方同上山。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000181,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,181,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,二黄原板,走得我两腿痛珠泪满腮。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,哀,陈述,,走,1,llm,llm,0.8,金氏 （二黄原板） 走得我两腿痛珠泪满腮。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000183,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,183,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄原板,眼望见白茫茫何方地界？,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,疑,质问,,,1,llm,rule,0.7,邓伯道 （二黄原板） 眼望见白茫茫何方地界？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000185,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,185,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,二黄原板,何日里到潼关才放心怀。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,哀,陈述,,,1,llm,llm,0.8,金氏 （二黄原板） 何日里到潼关才放心怀。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000187,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,187,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄摇板,眼望见旌旗飘把人唬坏，,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,惊,陈述,,,1,llm,rule,0.8,邓伯道 （二黄摇板） 眼望见旌旗飘把人唬坏，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000189,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,189,stage_direction,stage_direction,,,众百姓同上，逃离，番兵同追上，过场，众人同下。,,,,,,,上；下；追,0,,,,（众百姓同上，逃离，番兵同追上，过场，众人同下。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000191,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,191,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,哎呀，,,,,,,念白,0,,,,邓伯道 （白） 哎呀，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000193,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,193,dialogue,dialogue,,,二黄摇板,又只见众百姓逃离前来。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,平,陈述,,来,1,llm,rule,0.7,（二黄摇板） 又只见众百姓逃离前来。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000195,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,195,narration,narration,,,,叫姣儿随定我切莫痴呆，,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,叫,0,,rule,,叫姣儿随定我切莫痴呆，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000197,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,197,stage_direction,stage_direction,,,番兵自两边抄下。风旗引金氏同下，邓伯道、邓元、邓方同下。,,,,,,,下；道,0,,,,（番兵自两边抄下。风旗引金氏同下，邓伯道、邓元、邓方同下。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000201,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,201,stage_direction,stage_direction,,,邓伯道挽邓元、邓方同上。,,,,,,,上；道,0,,,,（邓伯道挽邓元、邓方同上。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000203,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,203,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,唬杀我也，唬杀我也！儿吓，你婶娘哪里去了？,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,惊,质问,,去；杀；念白,1,llm,llm,0.9,邓伯道 （白） 唬杀我也，唬杀我也！儿吓，你婶娘哪里去了？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000205,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,205,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,不知去向。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,平,陈述,,去；念白,0,llm,rule,0.9,邓元 （白） 不知去向。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000207,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,207,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,儿吓，你母亲哪里去了？,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,惊,质问,,去；念白,0,llm,llm,0.9,邓伯道 （白） 儿吓，你母亲哪里去了？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000209,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,209,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,被贼兵抢了去了！,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,哀,陈述,,去；念白,0,llm,llm,0.9,邓方 （白） 被贼兵抢了去了！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000211,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,211,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,你待怎样？,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,惊,质问,,念白,0,llm,llm,0.9,邓伯道 （白） 你待怎样？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000213,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,213,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,抢了去了！,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,哀,陈述,,去；念白,0,llm,llm,0.9,邓方 （白） 抢了去了！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000215,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,215,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,哎吓，,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,,,,念白,0,,rule,,邓伯道 （白） 哎吓，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000217,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,217,dialogue,dialogue,,,二黄导板,听说是贼兵抢三魂不在，,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,惊,陈述,,,1,llm,rule,0.8,（二黄导板） 听说是贼兵抢三魂不在，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000219,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,219,dialogue,dialogue,,,白,哎吓！,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,念白,0,,rule,,（白） 哎吓！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000221,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,221,narration,narration,,,,邓元、,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,,0,,rule,,邓元、
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000223,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,223,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,同白,醒来！,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,来；念白,0,,rule,,邓方 （同白） 醒来！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000225,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,225,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄摇板,眼见得一家人四下分开。,家人,pdf_01000000__01001007___1b262d262b__char__f30cae50eb,哀,陈述,家人,下,1,llm,rule,0.8,邓伯道 （二黄摇板） 眼见得一家人四下分开。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000227,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,227,dialogue,dialogue,,,白,儿吓，谅那贼兵走之不远，我们快快赶上前去！,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,急,命令,,上；走；去；念白,1,llm,llm,0.8,（白） 儿吓，谅那贼兵走之不远，我们快快赶上前去！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000229,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,229,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,我哥哥不走了。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,平,陈述,,走；念白,0,llm,llm,0.9,邓方 （白） 我哥哥不走了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000231,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,231,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,儿吓，你为何不走？,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,疑,质问,,走；念白,1,llm,llm,0.9,邓伯道 （白） 儿吓，你为何不走？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000233,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,233,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,孩儿两足疼痛，难以行走。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,哀,陈述,,走；念白,0,llm,llm,0.9,邓元 （白） 孩儿两足疼痛，难以行走。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000235,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,235,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,哦，你两足疼痛，难以行走？,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,疑,质问,,走；念白,0,llm,llm,0.8,邓伯道 （白） 哦，你两足疼痛，难以行走？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000237,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,237,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,正是。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,念白,0,,rule,,邓元 （白） 正是。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000239,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,239,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,你来看，那旁有一高坡，你先站了上去，待为父背儿一程。,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,平,命令,,上；来；去；看；念白,1,llm,llm,0.9,邓伯道 （白） 你来看，那旁有一高坡，你先站了上去，待为父背儿一程。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000241,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,241,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,爹爹老了。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,平,陈述,,念白,0,llm,llm,0.9,邓元 （白） 爹爹老了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000243,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,243,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,为父的么，虽然年迈，到是康健，你且站了上去。,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,平,陈述,,上；去；念白,1,llm,llm,0.8,邓伯道 （白） 为父的么，虽然年迈，到是康健，你且站了上去。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000245,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,245,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,爹爹小心了。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,平,劝阻,,念白,0,llm,llm,0.8,邓元 （白） 爹爹小心了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000247,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,247,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,你也小心了。,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,平,安慰,,念白,0,llm,llm,0.8,邓伯道 （白） 你也小心了。
