doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000179,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,179,stage_direction,stage_direction,,,邓伯道、金氏、邓元、邓方同上山。,做,邓伯道、金氏、邓元、邓方同上山。,上；道,邓伯道；金氏,,（邓伯道、金氏、邓元、邓方同上山。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000181,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,181,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,二黄原板,唱,二黄原板,走,金氏,走得我两腿痛珠泪满腮。,金氏 （二黄原板） 走得我两腿痛珠泪满腮。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000183,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,183,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄原板,唱,二黄原板,,邓伯道,眼望见白茫茫何方地界？,邓伯道 （二黄原板） 眼望见白茫茫何方地界？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000185,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,185,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,二黄原板,唱,二黄原板,,金氏,何日里到潼关才放心怀。,金氏 （二黄原板） 何日里到潼关才放心怀。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000187,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,187,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄摇板,唱,二黄摇板,,邓伯道,眼望见旌旗飘把人唬坏，,邓伯道 （二黄摇板） 眼望见旌旗飘把人唬坏，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000189,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,189,stage_direction,stage_direction,,,众百姓同上，逃离，番兵同追上，过场，众人同下。,做,众百姓同上，逃离，番兵同追上，过场，众人同下。,上；下；追,众人,,（众百姓同上，逃离，番兵同追上，过场，众人同下。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000191,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,191,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,念白,邓伯道,哎呀，,邓伯道 （白） 哎呀，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000193,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,193,dialogue,dialogue,,,二黄摇板,唱,二黄摇板,来,二黄摇板）；又只见众百姓逃离前,又只见众百姓逃离前来。,（二黄摇板） 又只见众百姓逃离前来。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000195,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,195,narration,narration,,,,说明,,叫,叫姣儿随定我切莫痴呆,叫姣儿随定我切莫痴呆，,叫姣儿随定我切莫痴呆，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000197,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,197,stage_direction,stage_direction,,,番兵自两边抄下。风旗引金氏同下，邓伯道、邓元、邓方同下。,做,番兵自两边抄下。风旗引金氏同下，邓伯道、邓元、邓方同下。,下；道,邓伯道；金氏,,（番兵自两边抄下。风旗引金氏同下，邓伯道、邓元、邓方同下。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000201,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,201,stage_direction,stage_direction,,,邓伯道挽邓元、邓方同上。,做,邓伯道挽邓元、邓方同上。,上；道,邓伯道,,（邓伯道挽邓元、邓方同上。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000203,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,203,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,去；杀；念白,邓伯道,唬杀我也，唬杀我也！儿吓，你婶娘哪里去了？,邓伯道 （白） 唬杀我也，唬杀我也！儿吓，你婶娘哪里去了？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000205,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,205,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,白,白,去；念白,邓元,不知去向。,邓元 （白） 不知去向。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000207,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,207,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,去；念白,邓伯道,儿吓，你母亲哪里去了？,邓伯道 （白） 儿吓，你母亲哪里去了？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000209,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,209,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,白,白,去；念白,邓方,被贼兵抢了去了！,邓方 （白） 被贼兵抢了去了！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000211,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,211,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,念白,邓伯道,你待怎样？,邓伯道 （白） 你待怎样？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000213,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,213,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,白,白,去；念白,邓方,抢了去了！,邓方 （白） 抢了去了！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000215,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,215,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,念白,邓伯道,哎吓，,邓伯道 （白） 哎吓，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000217,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,217,dialogue,dialogue,,,二黄导板,唱,二黄导板,,二黄导板）；听说是贼兵抢三魂不在,听说是贼兵抢三魂不在，,（二黄导板） 听说是贼兵抢三魂不在，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000219,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,219,dialogue,dialogue,,,白,白,白,念白,白）；哎吓,哎吓！,（白） 哎吓！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000221,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,221,narration,narration,,,,说明,,,邓元,邓元、,邓元、
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000223,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,223,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,同白,白,同白,来；念白,邓方,醒来！,邓方 （同白） 醒来！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000225,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,225,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄摇板,唱,二黄摇板,下,邓伯道；家人,眼见得一家人四下分开。,邓伯道 （二黄摇板） 眼见得一家人四下分开。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000227,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,227,dialogue,dialogue,,,白,白,白,上；走；去；念白,白）；儿吓；谅那贼兵走之不远；我们快快赶；前,儿吓，谅那贼兵走之不远，我们快快赶上前去！,（白） 儿吓，谅那贼兵走之不远，我们快快赶上前去！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000229,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,229,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,白,白,走；念白,邓方,我哥哥不走了。,邓方 （白） 我哥哥不走了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000231,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,231,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,走；念白,邓伯道,儿吓，你为何不走？,邓伯道 （白） 儿吓，你为何不走？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000233,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,233,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,白,白,走；念白,邓元,孩儿两足疼痛，难以行走。,邓元 （白） 孩儿两足疼痛，难以行走。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000235,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,235,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,走；念白,邓伯道,哦，你两足疼痛，难以行走？,邓伯道 （白） 哦，你两足疼痛，难以行走？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000237,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,237,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,白,白,念白,邓元,正是。,邓元 （白） 正是。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000239,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,239,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,上；来；去；看；念白,邓伯道,你来看，那旁有一高坡，你先站了上去，待为父背儿一程。,邓伯道 （白） 你来看，那旁有一高坡，你先站了上去，待为父背儿一程。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000241,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,241,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,白,白,念白,邓元,爹爹老了。,邓元 （白） 爹爹老了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000243,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,243,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,上；去；念白,邓伯道,为父的么，虽然年迈，到是康健，你且站了上去。,邓伯道 （白） 为父的么，虽然年迈，到是康健，你且站了上去。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000245,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,245,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,白,白,念白,邓元,爹爹小心了。,邓元 （白） 爹爹小心了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000247,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,247,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,念白,邓伯道,你也小心了。,邓伯道 （白） 你也小心了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000249,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,249,stage_direction,stage_direction,,,邓方哭。,做,邓方哭。,哭,邓方哭,,（邓方哭。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000251,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,251,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,来；哭；念白,邓伯道,儿吓，不要啼哭，背完了你哥哥，再来背你。,邓伯道 （白） 儿吓，不要啼哭，背完了你哥哥，再来背你。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000253,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,253,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,白,白,去；念白,邓方,你去背他，我不要。,邓方 （白） 你去背他，我不要。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000255,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,255,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,白,白,来；念白,邓元,爹爹来吓！,邓元 （白） 爹爹来吓！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000257,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,257,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,来；念白,邓伯道,来了。,邓伯道 （白） 来了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000259,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,259,stage_direction,stage_direction,,,邓伯道背邓元。,做,邓伯道背邓元。,道,邓伯道,,（邓伯道背邓元。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000261,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,261,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄摇板,唱,二黄摇板,下,邓伯道,前世里欠下了冤孽魔债，,邓伯道 （二黄摇板） 前世里欠下了冤孽魔债，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000263,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,263,narration,narration,,,,说明,,,老的老小的小无计安排,老的老小的小无计安排。,老的老小的小无计安排。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000265,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,265,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,白,白,走；念白,邓方,天哪天哪，想我哥哥行走不动，就有伯父背他。想我少娘无父的孩儿，无人背,邓方 （白） 天哪天哪，想我哥哥行走不动，就有伯父背他。想我少娘无父的孩儿，无人背
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000267,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,267,narration,narration,,,,说明,,下；来,我；何不躺地,我，何不躺地下来。,我，何不躺地下来。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000269,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,269,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,白,白,走；念白,邓元,我兄弟不走了。,邓元 （白） 我兄弟不走了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000271,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,271,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,来；念白,邓伯道,我儿醒来。,邓伯道 （白） 我儿醒来。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,二黄导板,唱,二黄导板,,邓方,"想爹爹不由我魂飞天外,","邓方（二黄导板）想爹爹不由我魂飞天外,"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,念白,邓伯道,"哦,","邓伯道（白）哦,"
