doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,"倘曹兵杀来,岂不误了国家大事?",周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,,,,来；杀；念白,1,,rule,,"诸葛亮（白）倘曹兵杀来,岂不误了国家大事?"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,七日如何?,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,,,,念白,1,,rule,,周瑜（白）七日如何?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,"七日么,还多。",周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,,,,念白,0,,rule,,"诸葛亮（白）七日么,还多。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,太少了。,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,,,,念白,0,,rule,,鲁肃（白）太少了。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,"住口!如此,请先生自限日期。",鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,,,,请；念白,0,,rule,,"周瑜（白）住口!如此,请先生自限日期。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,三日交箭。,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,,,,念白,0,,rule,,诸葛亮（白）三日交箭。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,三日无箭?,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,,,,念白,0,,rule,,周瑜（白）三日无箭?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,依军法从事。,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,,,,念白,0,,rule,,诸葛亮（白）依军法从事。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,军中不可戏言。,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,,,,念白,0,,rule,,周瑜（白）军中不可戏言。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,愿立军令状。,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,,,,令；立；念白,0,,rule,,诸葛亮（白）愿立军令状。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,先生请。,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,,,,请；念白,0,,rule,,周瑜（白）先生请。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,先生立不得吓!,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,,,,立；念白,0,,rule,,鲁肃（白）先生立不得吓!
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,多口。,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,,,,念白,0,,rule,,周瑜（白）多口。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,"吓,大夫,这是军令状,还有你的保人,三日后,命五百军士,去到江边搬箭,大夫收好了。",军士,pdf_01000000__01003002___acc415186d__char__05041799a0,,,军士,去；命；令；收；念白,1,,rule,,"诸葛亮（白）吓,大夫,这是军令状,还有你的保人,三日后,命五百军士,去到江边搬箭,大夫收好了。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,我看你怎么好。,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,,,,看；念白,0,,rule,,鲁肃（白）我看你怎么好。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,告辞了。,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,,,,念白,0,,rule,,诸葛亮（白）告辞了。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,子敬代送。,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,,,,念白,0,,rule,,周瑜（白）子敬代送。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,lyric,lyric,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,西皮原板,"在帐中辞别了子敬、公瑾,三日后到江边去收雕翎。",周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,,,,去；收；唱段,1,,rule,,"诸葛亮（西皮原板）在帐中辞别了子敬、公瑾,三日后到江边去收雕翎。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,"吓,都督,孔明止限三日交箭,莫非有诈?",诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,,,,念白,1,,rule,,"鲁肃（白）吓,都督,孔明止限三日交箭,莫非有诈?"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,"你不用管他,吩咐我国匠人,故意迟挨。三日后江边搬箭,误了日期,按军法施行,斩他无亏。",鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,,,,念白,1,,rule,,"周瑜（白）你不用管他,吩咐我国匠人,故意迟挨。三日后江边搬箭,误了日期,按军法施行,斩他无亏。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,黄盖,pdf_01000000__01003002___acc415186d__char__31774bed7f,白,启都督:今有蔡中、蔡和辕门投降。,蔡中,pdf_01000000__01003002___acc415186d__char__ba9742aaab,,,蔡中；蔡和,念白,0,,rule,,黄盖（白）启都督:今有蔡中、蔡和辕门投降。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,命他进帐。,黄盖,pdf_01000000__01003002___acc415186d__char__31774bed7f,,,,进；命；念白,1,,rule,,周瑜（白）命他进帐。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,黄盖,pdf_01000000__01003002___acc415186d__char__31774bed7f,白,二位将军这里来。,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,,,,来；念白,0,,rule,,黄盖（白）二位将军这里来。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,蔡中、蔡和,pdf_01000000__01003002___acc415186d__char__864bbc0154,同念,"离了曹营地,来此是东吴。",黄盖,pdf_01000000__01003002___acc415186d__char__31774bed7f,,,,来,0,,rule,,"蔡中、蔡和（同念）离了曹营地,来此是东吴。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,"你二人既以降曹,为何又背主投降?",蔡中、蔡和,pdf_01000000__01003002___acc415186d__char__864bbc0154,,,,念白,1,,rule,,"周瑜（白）你二人既以降曹,为何又背主投降?"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,蔡中、蔡和,pdf_01000000__01003002___acc415186d__char__864bbc0154,同白,"曹操无故杀我二人兄长,现投在都督麾下,日后好借兵报仇。",曹操,pdf_01000000__01003002___acc415186d__char__80042e74d8,,,曹操,下；报；杀；念白,1,,rule,,"蔡中、蔡和（同白）曹操无故杀我二人兄长,现投在都督麾下,日后好借兵报仇。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,"好,二位将军,弃暗投明,果称英豪也。",蔡中、蔡和,pdf_01000000__01003002___acc415186d__char__864bbc0154,,,,念白,1,,rule,,"周瑜（白）好,二位将军,弃暗投明,果称英豪也。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,蔡中、蔡和,pdf_01000000__01003002___acc415186d__char__864bbc0154,同白,都督夸奖。,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,,,,念白,0,,rule,,蔡中、蔡和（同白）都督夸奖。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,传甘宁进帐。,甘宁,pdf_01000000__01003002___acc415186d__char__98ac70aa97,,,甘宁,进；传；念白,0,,rule,,周瑜（白）传甘宁进帐。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,众人,pdf_01000000__01003002___acc415186d__char__017dbd0630,同白,甘宁进帐。,甘宁,pdf_01000000__01003002___acc415186d__char__98ac70aa97,,,甘宁,进；念白,0,,rule,,众人（同白）甘宁进帐。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,甘宁,pdf_01000000__01003002___acc415186d__char__98ac70aa97,念,"东吴将甘宁,威风谁敢当。",众人,pdf_01000000__01003002___acc415186d__char__017dbd0630,,,甘宁,,0,,rule,,"甘宁（念）东吴将甘宁,威风谁敢当。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000093,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,93,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,"将二位将军,拨在你的帐下,日后自有用处。",周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,平,汇报,,下；念白,1,llm,llm,0.9,"周瑜（白）将二位将军,拨在你的帐下,日后自有用处。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000097,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,97,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,"不是大夫提起,亮倒把此事忘怀了。",周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,,,,念白,0,,rule,,"诸葛亮（白）不是大夫提起,亮倒把此事忘怀了。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000097,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,97,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,"你看这样大事,他就忘了!",诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,,,,看；念白,0,,rule,,"鲁肃（白）你看这样大事,他就忘了!"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000097,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,97,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,我们来算算日期。,,,,,,来；念白,0,,,,鲁肃（白）我们来算算日期。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000097,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,97,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,算算看。,,,,,,看；念白,0,,,,鲁肃（白）算算看。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000097,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,97,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,昨日?,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,,,,念白,0,,rule,,诸葛亮（白）昨日?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000097,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,97,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,一天。,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,,,,念白,0,,rule,,鲁肃（白）一天。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000097,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,97,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,今日?,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,,,,念白,0,,rule,,诸葛亮（白）今日?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000097,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,97,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,两天。,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,,,,念白,0,,rule,,鲁肃（白）两天。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000097,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,97,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,明日?,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,,,,念白,0,,rule,,诸葛亮（白）明日?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000097,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,97,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,拿来!,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,,,,来；拿；念白,0,,rule,,鲁肃（白）拿来!
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000097,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,97,dialogue,dialogue,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,白,拿什么来?,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,,,,来；拿；念白,0,,rule,,诸葛亮（白）拿什么来?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000097,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,97,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,拿箭来!,诸葛亮,pdf_01000000__01003002___acc415186d__char__f94edb22f8,,,,来；拿；念白,0,,rule,,鲁肃（白）拿箭来!
