doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,请坐。,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,,,,请；坐；念白,0,,rule,,张良（白）请坐。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,同白,有坐。,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,,,,坐；念白,0,,rule,,随何（同白）有坐。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,"不知列位大人到此,未得远迎,当面恕罪。",随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,,,,念白,1,,rule,,"张良（白）不知列位大人到此,未得远迎,当面恕罪。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,同白,"岂敢,我等来的鲁莽,师爷海涵。",张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,,,,来；念白,0,,rule,,"随何（同白）岂敢,我等来的鲁莽,师爷海涵。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,岂敢。,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,,,,念白,0,,rule,,张良（白）岂敢。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,同白,"相邀我等,有何见论?",张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,,,,念白,0,,rule,,"随何（同白）相邀我等,有何见论?"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,"备得有酒,与众位同饮。",随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,,,,念白,0,,rule,,"张良（白）备得有酒,与众位同饮。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,同白,到此就要讨扰。,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,,,,念白,0,,rule,,随何（同白）到此就要讨扰。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,来看酒。请。,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,,,,来；看；请；念白,0,,rule,,张良（白）来看酒。请。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,同白,请。,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,,,,请；念白,0,,rule,,随何（同白）请。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,同白,"先生,上挂书图,是哪朝的故事?",,,,,,上；念白,0,,,,"随何（同白）先生,上挂书图,是哪朝的故事?"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,"此乃东周列国,齐晋交兵,等宴罢之后,再来言",随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,,,,来；念白,1,,rule,,"张良（白）此乃东周列国,齐晋交兵,等宴罢之后,再来言"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000133,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,133,dialogue,dialogue,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,同白,酒已够了。,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,平,陈述,,念白,0,llm,llm,0.9,随何（同白）酒已够了。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000135,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,135,dialogue,dialogue,张良曹参、周勃、纪信、随何张良,pdf_01000000__01004007___a24f152422__char__16850e0250,白,将宴撤过。,随何,pdf_01000000__01004007___a24f152422__char__29c0118b8f,,,,念白,0,,rule,,张良曹参、周勃、纪信、随何张良（白）将宴撤过。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000135,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,135,dialogue,dialogue,曹参、周勃、纪信、随何张良,pdf_01000000__01004007___a24f152422__char__6acf56bcc7,同白)(白,"哦,彭车夫。赶到车前奏道:大王请将龙衣龙帽,脱将下来,与臣穿戴,以免临时慌迫。那齐顷公言道:吾虽脱难,你必遭擒,我不忍也。彭车夫奏道:去臣一人,不过大王树林中飘去一叶;若存大王,诚为万姓之主,使天下受福不小。齐顷公依他之言,脱下衣帽,与他穿上。自己林内藏躲。晋军赶上,将车夫擒拿。晋主查他来历,知他臣替君难,不斩于他,反加忠义侯。将他放回。今我主被困荥阳,并无一人学车夫之故事耳。",张良曹参、周勃、纪信、随何张良,pdf_01000000__01004007___a24f152422__char__16850e0250,紧张,,,上；下；来；去；请；道；拿,1,rule,rule,,"曹参、周勃、纪信、随何张良（同白)(白）哦,彭车夫。赶到车前奏道:大王请将龙衣龙帽,脱将下来,与臣穿戴,以免临时慌迫。那齐顷公言道:吾虽脱难,你必遭擒,我不忍也。彭车夫奏道:去臣一人,不过大王树林中飘去一叶;若存大王,诚为万姓之主,使天下受福不小。齐顷公依他之言,脱下衣帽,与他穿上。自己林内藏躲。晋军赶上,将车夫擒拿。晋主查他来历,知他臣替君难,不斩于他,反加忠义侯。将他放回。今我主被困荥阳,并无一人学车夫之故事耳。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000135,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,135,dialogue,dialogue,曹参、周勃、纪信、随何张良,pdf_01000000__01004007___a24f152422__char__6acf56bcc7,同白)(西皮快板,"哦!昔日车夫臣替君,舍身救主不畏刑。若得一人效故事,假扮汉王诓楚君。",,,,,,,1,,,,"曹参、周勃、纪信、随何张良（同白)(西皮快板）哦!昔日车夫臣替君,舍身救主不畏刑。若得一人效故事,假扮汉王诓楚君。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000135,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,135,dialogue,dialogue,曹参、周勃、随何纪信曹参、周勃、纪信、随何张良曹参、周勃、纪信、随何张良,pdf_01000000__01004007___a24f152422__char__ae422f9e2e,同白)(同西皮摇板)(西皮摇板,"哦!师爷书图把忠论,要学先贤贯古今。",曹参、周勃、纪信、随何张良,pdf_01000000__01004007___a24f152422__char__6acf56bcc7,,,,,1,,rule,,"曹参、周勃、随何纪信曹参、周勃、纪信、随何张良曹参、周勃、纪信、随何张良（同白)(同西皮摇板)(西皮摇板）哦!师爷书图把忠论,要学先贤贯古今。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000135,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,135,dialogue,dialogue,随何张良,pdf_01000000__01004007___a24f152422__char__c4ab11050a,同白)(白,"我等站齐,师爷观看。列位大人站齐了,待山人观看。我观列位大人,俱皆不像;唯有纪将军,与我主相似无二。要替主赴难,非纪将军不可。",曹参、周勃、随何纪信曹参、周勃、纪信、随何张良曹参、周勃、纪信、随何张良,pdf_01000000__01004007___a24f152422__char__ae422f9e2e,,,,看,1,,rule,,"随何张良（同白)(白）我等站齐,师爷观看。列位大人站齐了,待山人观看。我观列位大人,俱皆不像;唯有纪将军,与我主相似无二。要替主赴难,非纪将军不可。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000135,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,135,dialogue,dialogue,纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,白)(西皮原板,"哦。纪信闻言胆战惊,背转身来自沉吟:吾主爷荥阳遭围困,好一似孔子困蔡城。韩信带兵燕赵境,季布、彭越往东京;周信四路安城郡,并无有能将退贼兵。张良挂画,(西皮快板)把舌论,",纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,平,命令,张良；纪信,退；来；惊,1,llm,llm,0.9,"纪信（白)(西皮原板）哦。纪信闻言胆战惊,背转身来自沉吟:吾主爷荥阳遭围困,好一似孔子困蔡城。韩信带兵燕赵境,季布、彭越往东京;周信四路安城郡,并无有能将退贼兵。张良挂画,(西皮快板)把舌论,"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,"将军有此忠心,替主赴难?",纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,,,,念白,0,,rule,,"张良（白）将军有此忠心,替主赴难?"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,dialogue,dialogue,纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,白,正是。,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,,,,念白,0,,rule,,纪信（白）正是。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,"想那霸王性如烈火,只怕将军,性命难保。",纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,紧张,,,命；念白,1,rule,rule,,"张良（白）想那霸王性如烈火,只怕将军,性命难保。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,dialogue,dialogue,纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,白,"师爷,慢说是一死,就将我粉身碎骨,理所当然。",张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,,,,念白,1,,rule,,"纪信（白）师爷,慢说是一死,就将我粉身碎骨,理所当然。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,"好,请上受山人一拜。",纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,,,,上；请；拜；念白,0,,rule,,"张良（白）好,请上受山人一拜。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,dialogue,dialogue,纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,白,岂敢。,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,,,,念白,0,,rule,,纪信（白）岂敢。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,lyric,lyric,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,西皮快板,"忠心贯日纪将军,古往今来世间稀。但愿解得荥阳困,青史名标万古存。",纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,,,,来；唱段,1,,rule,,"张良（西皮快板）忠心贯日纪将军,古往今来世间稀。但愿解得荥阳困,青史名标万古存。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,lyric,lyric,纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,西皮快板,"说什么青史表美名,臣报君恩子奉亲。他纵然将我粉骨碎,落一个美名万古存。",张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,,,,报；唱段,1,,rule,,"纪信（西皮快板）说什么青史表美名,臣报君恩子奉亲。他纵然将我粉骨碎,落一个美名万古存。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,dialogue,dialogue,曹参、周勃、隋何,pdf_01000000__01004007___a24f152422__char__e7e598ee83,同西皮摇板,"将军一片铁石心,死生存亡不必云。舍身救主不惜命,羞死我等沐君恩。",纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,,,,命,1,,rule,,"曹参、周勃、隋何（同西皮摇板）将军一片铁石心,死生存亡不必云。舍身救主不惜命,羞死我等沐君恩。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,lyric,lyric,纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,西皮快板,"多蒙列位美言赠,大事全仗众公卿。我与霸王逞舌论,要学子牙骂纣君。他纵然将我粉骨碎,列位保主要忠心。",曹参、周勃、隋何,pdf_01000000__01004007___a24f152422__char__e7e598ee83,愤怒,,,唱段,1,rule,rule,,"纪信（西皮快板）多蒙列位美言赠,大事全仗众公卿。我与霸王逞舌论,要学子牙骂纣君。他纵然将我粉骨碎,列位保主要忠心。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,dialogue,dialogue,曹参、周勃、随何,pdf_01000000__01004007___a24f152422__char__9fa070d47c,同西皮摇板,"辞别师爷出府门,",纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,,,,,1,,rule,,"曹参、周勃、随何（同西皮摇板）辞别师爷出府门,"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,lyric,lyric,纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,西皮摇板,"含悲忍泪别先生。辞别先生跨金镫,转来。",曹参、周勃、随何,pdf_01000000__01004007___a24f152422__char__9fa070d47c,悲伤,,,来；唱段,1,rule,rule,,"纪信（西皮摇板）含悲忍泪别先生。辞别先生跨金镫,转来。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,lyric,lyric,纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,西皮摇板,师爷唤我为何因?,,,,,,唤；唱段,1,,,,纪信（西皮摇板）师爷唤我为何因?
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,lyric,lyric,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,西皮摇板,"将军替主必拿定,莫作二意并三心。倘若临行有不准,名不就来功不成。",纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,,,,来；拿；唱段,1,,rule,,"张良（西皮摇板）将军替主必拿定,莫作二意并三心。倘若临行有不准,名不就来功不成。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,lyric,lyric,纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,西皮摇板,"师爷不必细叮嘱,纪信亦非等闲人。辞别师爷跨金镫,要想我回心转意万不能,但放宽心。",张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,,,纪信,唱段,1,,rule,,"纪信（西皮摇板）师爷不必细叮嘱,纪信亦非等闲人。辞别师爷跨金镫,要想我回心转意万不能,但放宽心。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000137,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,137,lyric,lyric,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,西皮摇板,"秉忠报国是纪信,片言感动替主心。非是我张良德薄幸,",纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,喜,请求,张良；纪信,报；唱段,1,llm,llm,0.9,"张良（西皮摇板）秉忠报国是纪信,片言感动替主心。非是我张良德薄幸,"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000139,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,139,lyric,lyric,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,西皮摇板,"霸王连夜把城攻,",张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,,,,唱段,1,,rule,,"刘邦（西皮摇板）霸王连夜把城攻,"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000139,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,139,lyric,lyric,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,西皮摇板,"一幅丹青为忠信,点破群臣众英雄。",刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,,,,唱段,1,,rule,,"张良（西皮摇板）一幅丹青为忠信,点破群臣众英雄。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000139,pdf_01000000__01004007___a24f152422__scene__003,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,139,lyric,lyric,陈平,pdf_01000000__01004007___a24f152422__char__6d6196f178,西皮摇板,"纪信可称真梁栋,忙进黄罗见主公。",纪信,pdf_01000000__01004007___a24f152422__char__a372b268f6,,,纪信,进；唱段,1,,rule,,"陈平（西皮摇板）纪信可称真梁栋,忙进黄罗见主公。"
