doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000169,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,169,narration,narration,,,,哦，是老爷叫你来的。,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,来；叫,0,,rule,,哦，是老爷叫你来的。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000171,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,171,narration,narration,,,,正是。,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,,0,,rule,,正是。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000173,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,173,narration,narration,,,,叫你前来则甚？,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,来；叫,0,,rule,,叫你前来则甚？
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000175,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,175,narration,narration,,,,叫小人来向、向、向……,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,来；叫,0,,rule,,叫小人来向、向、向……
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000177,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,177,narration,narration,,,,向什么？,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,,0,,rule,,向什么？
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000179,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,179,narration,narration,,,,向夫人借……,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,,0,,rule,,向夫人借……
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000181,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,181,narration,narration,,,,借什么？,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,,0,,rule,,借什么？
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000183,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,183,narration,narration,,,,这……,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,,0,,rule,,这……
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000185,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,185,narration,narration,,,,吓……,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,,0,,rule,,吓……
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000187,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,187,narration,narration,,,,借粮。,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,,0,,rule,,借粮。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000189,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,189,narration,narration,,,,这是你老爷对你讲的么？,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,,0,,rule,,这是你老爷对你讲的么？
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000191,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,191,narration,narration,,,,正是老爷对小人讲的。,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,,0,,rule,,正是老爷对小人讲的。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000193,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,193,narration,narration,,,,吓，刘忠，你家老爷敢是饿糊涂了。,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,刘忠,,0,,rule,,吓，刘忠，你家老爷敢是饿糊涂了。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000195,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,195,narration,narration,,,,老爷饿虽饿，心中倒还明白。,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,,0,,rule,,老爷饿虽饿，心中倒还明白。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000197,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,197,narration,narration,,,,既然明白，我这里有粮无粮，难道老爷还不知道，怎么与我借粮来呢？,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,来；道,1,,rule,,既然明白，我这里有粮无粮，难道老爷还不知道，怎么与我借粮来呢？
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000199,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,199,narration,narration,,,,老爷是要夫人……,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,,0,,rule,,老爷是要夫人……
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,到底是要什么?,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,念白,0,,rule,,徐艳贞（白）到底是要什么?
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,要借粮。,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,,,,念白,0,,rule,,刘忠（白）要借粮。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,吓。,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,念白,0,,rule,,徐艳贞（白）吓。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,"夫人吓!老爷在前厅,立等回话。若再迟惧,老爷就要撞死了。",徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,紧张,,,立；念白,1,rule,rule,,"刘忠（白）夫人吓!老爷在前厅,立等回话。若再迟惧,老爷就要撞死了。"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,"刘忠,你那宝剑,它、它、它、它是哪里来的吓?",刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,刘忠,来；念白,1,,rule,,"徐艳贞（白）刘忠,你那宝剑,它、它、它、它是哪里来的吓?"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,是老爷付与小人的。,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,,,,念白,0,,rule,,刘忠（白）是老爷付与小人的。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,"哦,是老爷付与你的。",刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,念白,0,,rule,,"徐艳贞（白）哦,是老爷付与你的。"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,正是。,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,,,,念白,0,,rule,,刘忠（白）正是。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,"付剑之时,对你讲些什么?",刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,念白,0,,rule,,"徐艳贞（白）付剑之时,对你讲些什么?"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,"老爷付剑之时,言道去问二娘借粮。只将宝剑与她,说是不忍,不忍,二娘就明白了。",徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,,,,去；问；道；念白,1,,rule,,"刘忠（白）老爷付剑之时,言道去问二娘借粮。只将宝剑与她,说是不忍,不忍,二娘就明白了。"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,这是你老爷讲的?,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,念白,0,,rule,,徐艳贞（白）这是你老爷讲的?
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,是吓。,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,,,,念白,0,,rule,,刘忠（白）是吓。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,我明白了。,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,念白,0,,rule,,徐艳贞（白）我明白了。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,主母明白何来?,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,,,,来；念白,0,,rule,,刘忠（白）主母明白何来?
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,二黄摇板,"你老爷不忍不忍三不忍,不忍割断夫妻情。他是暗含借粮来作引,明明要我骨肉去飨军。",刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,来；去,1,,rule,,"徐艳贞（二黄摇板）你老爷不忍不忍三不忍,不忍割断夫妻情。他是暗含借粮来作引,明明要我骨肉去飨军。"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,夫人明鉴明鉴。,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,,,,念白,0,,rule,,刘忠（白）夫人明鉴明鉴。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,也罢!,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,念白,0,,rule,,徐艳贞（白）也罢!
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,主母贤德无双。,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,,,,念白,0,,rule,,刘忠（白）主母贤德无双。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,二黄摇板,"刘忠带路前堂进,",刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,刘忠,进,1,,rule,,"徐艳贞（二黄摇板）刘忠带路前堂进,"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,主母到前堂何事?,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,,,,念白,0,,rule,,刘忠（白）主母到前堂何事?
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,二黄摇板,前堂拜谢老爷恩。,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,拜,1,,rule,,徐艳贞（二黄摇板）前堂拜谢老爷恩。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,"主母若去拜别,岂不急坏老爷?反为不美,不要去罢。",徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,紧张,,,去；拜；念白,1,rule,rule,,"刘忠（白）主母若去拜别,岂不急坏老爷?反为不美,不要去罢。"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,白,"老爷吓!我那夫吓,吓,吓,吓。",刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,念白,0,,rule,,"徐艳贞（白）老爷吓!我那夫吓,吓,吓,吓。"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,主母到上房何事?,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,,,,上；念白,0,,rule,,刘忠（白）主母到上房何事?
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,二黄摇板,上房拜别大夫人。,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,上；拜,1,,rule,,徐艳贞（二黄摇板）上房拜别大夫人。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,"上房有二位小主在彼,恐其惊慌不便。",徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,紧张,,,上；惊；念白,0,rule,rule,,"刘忠（白）上房有二位小主在彼,恐其惊慌不便。"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,二黄摇板,"哦吓吓,大夫人吓。此时间好叫我有路难奔,",刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,,叫,1,,rule,,"徐艳贞（二黄摇板）哦吓吓,大夫人吓。此时间好叫我有路难奔,"
