doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,白,奴婢不敢冒奏。,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,,,,念白,0,,rule,,陈琳（白）奴婢不敢冒奏。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,"只管奏来,寡人不罪于你。",陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,,,,来；念白,0,,rule,,"宋仁宗（白）只管奏来,寡人不罪于你。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,白,"我主乃李娘娘所生,刘娘娘所养。",宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,,,,念白,0,,rule,,"陈琳（白）我主乃李娘娘所生,刘娘娘所养。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,往下奏来!,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,,,,下；来；念白,0,,rule,,宋仁宗（白）往下奏来!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,白,"容奏:只因癸未年间,李娘娘身怀我主;宫中有一刘娘娘,与内侍郭槐,姑表之亲。他二人定下一计:老王面前,讨下收生代劳旨意,将狸猫剥去皮尾,替换我主。奏知老王,道李后产下妖魔鬼怪。老王大怒,将李后推出斩首。多亏满朝文武保奏,死罪以免,活罪难饶,将李后打在冷宫受罪。他二人一计不成,又生二计,道冷宫不清,约定八月十五日,火焚冷宫。火光一起,李娘娘不知生死存亡。此事已隔二十余载,今日为何又来提起?",李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,愤怒,,李后,下；来；去；道；打；收；念白,1,rule,rule,,"陈琳（白）容奏:只因癸未年间,李娘娘身怀我主;宫中有一刘娘娘,与内侍郭槐,姑表之亲。他二人定下一计:老王面前,讨下收生代劳旨意,将狸猫剥去皮尾,替换我主。奏知老王,道李后产下妖魔鬼怪。老王大怒,将李后推出斩首。多亏满朝文武保奏,死罪以免,活罪难饶,将李后打在冷宫受罪。他二人一计不成,又生二计,道冷宫不清,约定八月十五日,火焚冷宫。火光一起,李娘娘不知生死存亡。此事已隔二十余载,今日为何又来提起?"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,"只因包拯回朝,见过国太。",包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,,,包拯,念白,0,,rule,,"宋仁宗（白）只因包拯回朝,见过国太。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,白,"既是国太还在,有老王游玩御花园,赐与李后黄罗手帕,上有寇老先生题诗句为证。",李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,,,李后,上；念白,1,,rule,,"陈琳（白）既是国太还在,有老王游玩御花园,赐与李后黄罗手帕,上有寇老先生题诗句为证。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,诗句怎道?,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,,,,道；念白,0,,rule,,宋仁宗（白）诗句怎道?
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,白,容奏:,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,,,,念白,0,,rule,,陈琳（白）容奏:
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,"只因巧扮花灯,藐视寡人,将他斩首。",陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,,,,念白,1,,rule,,"宋仁宗（白）只因巧扮花灯,藐视寡人,将他斩首。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,白,不好了!,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,,,,念白,0,,rule,,陈琳（白）不好了!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,包拯赦回!,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,,,包拯,念白,0,,rule,,宋仁宗（白）包拯赦回!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,lyric,lyric,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,西皮快板,"日落西来又转东,水流千遭归海中。百尺高竿得活命,千层浪里又复生。",宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,,,,来；命；唱段,1,,rule,,"包拯（西皮快板）日落西来又转东,水流千遭归海中。百尺高竿得活命,千层浪里又复生。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,平身。,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,,,,念白,0,,rule,,宋仁宗（白）平身。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,谢万岁。,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,,,,念白,0,,rule,,包拯（白）谢万岁。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,"包卿言国母还在,有何为证?",包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,,,,念白,0,,rule,,"宋仁宗（白）包卿言国母还在,有何为证?"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,"黄罗丝帕为证,万岁请看。",宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,,,,看；请；念白,0,,rule,,"包拯（白）黄罗丝帕为证,万岁请看。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,呈上来:,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,,,,上；来；念白,0,,rule,,宋仁宗（白）呈上来:
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,白,着着着!,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,,,,念白,0,,rule,,陈琳（白）着着着!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,lyric,lyric,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,西皮摇板,"不是亚父来提醒,险些斩了有功臣。内臣与孤忙搀定,",陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,,,,来；搀；唱段,1,,rule,,"宋仁宗（西皮摇板）不是亚父来提醒,险些斩了有功臣。内臣与孤忙搀定,"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,lyric,lyric,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,西皮摇板,拜你如同拜先人。,,,,,,拜；唱段,1,,,,宋仁宗（西皮摇板）拜你如同拜先人。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,四大铠,pdf_01000000__01003009___821dbef739__char__e2ab43bf40,同白,"刘娘娘自尽,郭槐拿到!",宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,,,,拿；念白,0,,rule,,"四大铠（同白）刘娘娘自尽,郭槐拿到!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,绑上殿来!,四大铠,pdf_01000000__01003009___821dbef739__char__e2ab43bf40,厉,命令,,上；来；念白,0,llm,llm,0.9,宋仁宗（白）绑上殿来!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000157,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,郭槐,pdf_01000000__01003009___821dbef739__char__bc613f8e06,白,原来是一党奸臣在此!,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,,,,来；念白,0,,rule,,郭槐（白）原来是一党奸臣在此!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000157,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,"你这奸贼,当年苦害国太!殿前武士,推出斩首!",郭槐,pdf_01000000__01003009___821dbef739__char__bc613f8e06,,,,念白,1,,rule,,"宋仁宗（白）你这奸贼,当年苦害国太!殿前武士,推出斩首!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000157,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,郭槐,pdf_01000000__01003009___821dbef739__char__bc613f8e06,白,"住了!我乃老王托孤之臣,谁人敢斩?",宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,,,,念白,1,,rule,,"郭槐（白）住了!我乃老王托孤之臣,谁人敢斩?"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000157,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,你道寡人斩你不得?武士将他碎尸万段!,郭槐,pdf_01000000__01003009___821dbef739__char__bc613f8e06,,,,道；念白,1,,rule,,宋仁宗（白）你道寡人斩你不得?武士将他碎尸万段!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000157,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,"包卿,怎样迎接国太?",,,,,,念白,0,,,,"宋仁宗（白）包卿,怎样迎接国太?"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000157,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,"准备龙车凤辇,迎接国太回朝。",宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,,,,念白,0,,rule,,"包拯（白）准备龙车凤辇,迎接国太回朝。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000157,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,吩咐摆驾。,内侍,pdf_01000000__01003009___821dbef739__char__a2889dba68,平,命令,,念白,0,llm,llm,0.8,宋仁宗（白）吩咐摆驾。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000161,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,161,dialogue,dialogue,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,内西皮导板)四太监、王延龄、(西皮慢板,"龙车凤辇进皇城,陈琳、包拯、宋仁宗、李后同上。)御街上来了我受苦之人。赵州桥前遇包拯,二十载冤仇报得清。观不见汴梁城花花美景,观不见汴梁城老小子民。来至在午门外下了车轮,又听得文武臣把我来迎。",宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,,,包拯；宋仁宗；李后；陈琳,上；下；进；来；报,1,,rule,,"李后（内西皮导板)四太监、王延龄、(西皮慢板）龙车凤辇进皇城,陈琳、包拯、宋仁宗、李后同上。)御街上来了我受苦之人。赵州桥前遇包拯,二十载冤仇报得清。观不见汴梁城花花美景,观不见汴梁城老小子民。来至在午门外下了车轮,又听得文武臣把我来迎。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000161,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,161,dialogue,dialogue,王延龄,pdf_01000000__01003009___821dbef739__char__d31a4ca5c9,白,"王延龄见驾,国太千岁!",李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,,,王延龄,念白,0,,rule,,"王延龄（白）王延龄见驾,国太千岁!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000161,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,161,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮慢板,"王延龄在朝中忠心秉正,奴婢陈琳见驾,国太千岁!",王延龄,pdf_01000000__01003009___821dbef739__char__d31a4ca5c9,,,王延龄；陈琳,唱段,1,,rule,,"李后（西皮慢板）王延龄在朝中忠心秉正,奴婢陈琳见驾,国太千岁!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000161,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,161,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮慢板,二十年才见得老陈琳!,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,,,陈琳,唱段,1,,rule,,李后（西皮慢板）二十年才见得老陈琳!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000161,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,161,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,"包拯见驾,国太千岁!",李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,,,包拯,念白,0,,rule,,"包拯（白）包拯见驾,国太千岁!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000161,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,161,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮慢板,"赤胆忠心包文正,平身!",李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,平,汇报,,唱段,1,llm,llm,0.9,"李后（西皮慢板）赤胆忠心包文正,平身!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000163,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,163,stage_direction,stage_direction,,,〖小吹打〗。二宫女引皇后同上。,,,,,,,上；打,0,,,,（〖小吹打〗。二宫女引皇后同上。）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000167,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,167,stage_direction,stage_direction,,,〖吹打〗。众人同下。,,,,,,,下；打,0,,,,（〖吹打〗。众人同下。）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000173,pdf_01000000__01003009___821dbef739__scene__005,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,173,stage_direction,stage_direction,,,〖吹打〗。众人同下。,,,,,,,下；打,0,,,,（〖吹打〗。众人同下。）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,"儿臣见驾,母后千岁!",李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,,,,念白,0,,rule,,"宋仁宗（白）儿臣见驾,母后千岁!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,dialogue,dialogue,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,白,昏王吓!,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,,,,念白,0,,rule,,李后（白）昏王吓!
