doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,"哎,叫你抄话,谁叫你抄人?",小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,,,,叫；念白,0,,rule,,"小街坊（白）哎,叫你抄话,谁叫你抄人?"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,白,"我弄错了。李相公、大奶奶、二奶奶,你们常常闹,也不是事情。依我老汉的主意,把这个家分了罢。",李相公,pdf_01000000__01005013___06cdc26947__char__b96c9cfa65,,,李相公,念白,1,,rule,,"老街坊（白）我弄错了。李相公、大奶奶、二奶奶,你们常常闹,也不是事情。依我老汉的主意,把这个家分了罢。"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,同白,"我们过的好好日子,不分家。",老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,,,,念白,0,,rule,,"小妾（同白）我们过的好好日子,不分家。"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,白,"分家跟分家不同。一个上半月,一个下半月。",小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,,,,上；下；念白,1,,rule,,"老街坊（白）分家跟分家不同。一个上半月,一个下半月。"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,王氏,pdf_01000000__01005013___06cdc26947__char__855cb27a41,白,"如此说来,我要上半月。",老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,,,,上；来；念白,0,,rule,,"王氏（白）如此说来,我要上半月。"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,白,我要上半月。,王氏,pdf_01000000__01005013___06cdc26947__char__855cb27a41,,,,上；念白,0,,rule,,小妾（白）我要上半月。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,王氏,pdf_01000000__01005013___06cdc26947__char__855cb27a41,白,"我要上半月,我要上半月!",小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,,,,上；念白,0,,rule,,"王氏（白）我要上半月,我要上半月!"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,白,"我要上半月,我要上半月!",王氏,pdf_01000000__01005013___06cdc26947__char__855cb27a41,,,,上；念白,0,,rule,,"小妾（白）我要上半月,我要上半月!"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,李相公,pdf_01000000__01005013___06cdc26947__char__b96c9cfa65,白,"慢来慢来。你们都要上半月,下半月叫我上哪里去?",小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,,,,上；下；来；去；叫；念白,1,,rule,,"李相公（白）慢来慢来。你们都要上半月,下半月叫我上哪里去?"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,下半月上老头子家里去。,李相公,pdf_01000000__01005013___06cdc26947__char__b96c9cfa65,,,,上；下；去；念白,0,,rule,,小街坊（白）下半月上老头子家里去。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,白,上你家里去。,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,,,,上；去；念白,0,,rule,,老街坊（白）上你家里去。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,老头子你这个主意不好。,老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,,,,念白,0,,rule,,小街坊（白）老头子你这个主意不好。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,白,不好我没有了。,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,,,,念白,0,,rule,,老街坊（白）不好我没有了。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,"看我的大奶奶、二奶奶你们不要吵,你们不要吵,你们来抽签罢。谁抽着,谁是上半月。",老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,,,,上；来；看；念白,1,,rule,,"小街坊（白）看我的大奶奶、二奶奶你们不要吵,你们不要吵,你们来抽签罢。谁抽着,谁是上半月。"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,同白,抽签有假。,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,,,,念白,0,,rule,,小妾（同白）抽签有假。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,"抽签有假,摇会罢。",小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,,,,念白,0,,rule,,"小街坊（白）抽签有假,摇会罢。"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,同白,什么?摇会?,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,,,,念白,0,,rule,,小妾（同白）什么?摇会?
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,"三粒色子,摆在碗里。谁摇的点大,谁是上半月;谁摇的点小,谁是下半月。",小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,,,,上；下；念白,1,,rule,,"小街坊（白）三粒色子,摆在碗里。谁摇的点大,谁是上半月;谁摇的点小,谁是下半月。"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,同白,"好,听信罢。",小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,,,,念白,0,,rule,,"小妾（同白）好,听信罢。"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,"老头子,有色子没有?",小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,,,,念白,0,,rule,,"小街坊（白）老头子,有色子没有?"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,白,没有。,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,,,,念白,0,,rule,,老街坊（白）没有。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,"好吓,出来劝架,不带色子么?大奶奶有色子没有?",老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,,,,来；念白,1,,rule,,"小街坊（白）好吓,出来劝架,不带色子么?大奶奶有色子没有?"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,王氏,pdf_01000000__01005013___06cdc26947__char__855cb27a41,白,没有。,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,,,,念白,0,,rule,,王氏（白）没有。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,又没有。二奶奶有色子没有?,王氏,pdf_01000000__01005013___06cdc26947__char__855cb27a41,,,,念白,0,,rule,,小街坊（白）又没有。二奶奶有色子没有?
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,白,没有。,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,,,,念白,0,,rule,,小妾（白）没有。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,"二奶奶江北人说没得;老头子来劝架,怎么不带色子来?",小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,,,,来；念白,1,,rule,,"小街坊（白）二奶奶江北人说没得;老头子来劝架,怎么不带色子来?"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,白,我倒忘了。,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,,,,念白,0,,rule,,老街坊（白）我倒忘了。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,我来与你拿出来罢。,老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,,,,来；拿；念白,0,,rule,,小街坊（白）我来与你拿出来罢。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,白,什么?,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,,,,念白,0,,rule,,老街坊（白）什么?
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,这个色子。,老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,,,,念白,0,,rule,,小街坊（白）这个色子。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,白,吓我一跳。,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,,,,念白,0,,rule,,老街坊（白）吓我一跳。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,"老头子你看看,四平头!这个色子多好!",老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,,,,看；念白,1,,rule,,"小街坊（白）老头子你看看,四平头!这个色子多好!"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,白,好!,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,,,,念白,0,,rule,,老街坊（白）好!
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,"大奶奶,二奶奶,我跟你们喲里头了。",老街坊,pdf_01000000__01005013___06cdc26947__char__11bc46179e,,,,念白,0,,rule,,"小街坊（白）大奶奶,二奶奶,我跟你们喲里头了。"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,同白,什么?,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,,,,念白,0,,rule,,小妾（同白）什么?
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,白,"这个色子,你们谁摇?",小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,,,,念白,0,,rule,,"小街坊（白）这个色子,你们谁摇?"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,王氏,pdf_01000000__01005013___06cdc26947__char__855cb27a41,白,我先摇。,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,,,,念白,0,,rule,,王氏（白）我先摇。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,白,我先摇。,王氏,pdf_01000000__01005013___06cdc26947__char__855cb27a41,,,,念白,0,,rule,,小妾（白）我先摇。
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,王氏,pdf_01000000__01005013___06cdc26947__char__855cb27a41,白,"我先摇,我先摇!",小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,,,,念白,0,,rule,,"王氏（白）我先摇,我先摇!"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,白,"我先摇,我先摇!",王氏,pdf_01000000__01005013___06cdc26947__char__855cb27a41,,,,念白,0,,rule,,"小妾（白）我先摇,我先摇!"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,李相公,pdf_01000000__01005013___06cdc26947__char__b96c9cfa65,白,"此事要有大有小,让她先摇。",小妾,pdf_01000000__01005013___06cdc26947__char__77d767e70c,,,,念白,0,,rule,,"李相公（白）此事要有大有小,让她先摇。"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,王氏,pdf_01000000__01005013___06cdc26947__char__855cb27a41,白,"我说相公,我跟你半辈子,今日说了一句有良心的话!哪一个是我跟先的?",李相公,pdf_01000000__01005013___06cdc26947__char__b96c9cfa65,,,,念白,1,,rule,,"王氏（白）我说相公,我跟你半辈子,今日说了一句有良心的话!哪一个是我跟先的?"
pdf_01000000__01005013___06cdc26947,双摇会,pdf_01000000__01005013___06cdc26947__line__000047,pdf_01000000__01005013___06cdc26947__scene__002,01005013_双摇会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005013_双摇会.pdf,01000000/01005013_双摇会.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,47,dialogue,dialogue,小街坊,pdf_01000000__01005013___06cdc26947__char__8269cf9a22,同白,什么?,王氏,pdf_01000000__01005013___06cdc26947__char__855cb27a41,,,,念白,0,,rule,,小街坊（同白）什么?
