doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,白,"哎吓夫吓!倪木打酒前来,千万不可饮他的;倘若吃了,你就不能还阳了。",倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,,,,来；打；念白,1,,rule,,"李桂莲（白）哎吓夫吓!倪木打酒前来,千万不可饮他的;倘若吃了,你就不能还阳了。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,"是是是,我记下了。(倪木上。)",李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,,,,上；下；念白,0,,rule,,"张茂深（白）是是是,我记下了。(倪木上。)"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,白,"哎呀不好了,阎王叫我有差事去了。",张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,,,,去；叫；念白,0,,rule,,"倪木（白）哎呀不好了,阎王叫我有差事去了。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,白,"你我这个酒吃不成了,阎王命我山西代州有公事去了。",,,,,,去；命；念白,1,,,,"倪木（白）你我这个酒吃不成了,阎王命我山西代州有公事去了。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,"哦,你也要到山西代州?我也是代州人氏,我也想回去,这便怎么好?",倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,,,,去；念白,1,,rule,,"张茂深（白）哦,你也要到山西代州?我也是代州人氏,我也想回去,这便怎么好?"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,白,"哦,你也想回去?不要紧,你跟我一块去。",张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,紧张,,,去；念白,1,rule,rule,,"倪木（白）哦,你也想回去?不要紧,你跟我一块去。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,"你在阴间,我在阳间,怎么好带?",倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,,,,念白,0,,rule,,"张茂深（白）你在阴间,我在阳间,怎么好带?"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,白,"不要紧,你闭上眼睛,随住我的风走,就到了你家了。",张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,紧张,,,上；走；念白,1,rule,rule,,"倪木（白）不要紧,你闭上眼睛,随住我的风走,就到了你家了。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,"哦,我记下了。",倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,,,,下；念白,0,,rule,,"张茂深（白）哦,我记下了。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,白,"你们两人分别分别,就要赶路了。",张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,,,,念白,0,,rule,,"倪木（白）你们两人分别分别,就要赶路了。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,白,"哎呀,夫吓!此番回去,千万把我尸首,不可损坏。百日一满,我夫妻还要团圆。",倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,,,,去；念白,1,,rule,,"李桂莲（白）哎呀,夫吓!此番回去,千万把我尸首,不可损坏。百日一满,我夫妻还要团圆。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,"哎呀,妻吓!此番回去,把你的尸首,我不埋葬就是了。",李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,,,,去；念白,1,,rule,,"张茂深（白）哎呀,妻吓!此番回去,把你的尸首,我不埋葬就是了。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,哭板,"听说儿夫要起程,怎不叫人痛伤心?哭一声我的夫难得相见,我的夫吓!(倪木三冲开,倪木、张茂深同下。)",张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,悲伤,,张茂深,下；叫；哭,1,rule,rule,,"李桂莲（哭板）听说儿夫要起程,怎不叫人痛伤心?哭一声我的夫难得相见,我的夫吓!(倪木三冲开,倪木、张茂深同下。)"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,哭板,"哭一声我的夫张茂深,我的夫吓!一见儿夫把路引,怎不叫人泪双淋。将身来在孤庙内,百日还阳又重生。",张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,平,命令,张茂深,来；叫；哭,1,llm,llm,0.8,"李桂莲（哭板）哭一声我的夫张茂深,我的夫吓!一见儿夫把路引,怎不叫人泪双淋。将身来在孤庙内,百日还阳又重生。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000079,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,79,stage_direction,stage_direction,,,李桂莲下。,,,,,,,下,0,,,,（李桂莲下。）
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000080,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,80,stage_direction,stage_direction,,,完,,,,,,,,0,,,,（完）
