doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,谁问你呢?,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,问；念白,0,,rule,,阎惜姣（白）谁问你呢?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,"我问过大姐,大姐必要问我。我替大姐说了,省得大姐你劳神。",阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,问；念白,1,,rule,,"宋江（白）我问过大姐,大姐必要问我。我替大姐说了,省得大姐你劳神。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,哪里这么些谈话?,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,念白,0,,rule,,阎惜姣（白）哪里这么些谈话?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,大姐手里拿的什么?,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,拿；念白,0,,rule,,宋江（白）大姐手里拿的什么?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,你的帽子。,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,念白,0,,rule,,阎惜姣（白）你的帽子。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,"分明是鞋子,怎么是帽子?",阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,念白,0,,rule,,"宋江（白）分明是鞋子,怎么是帽子?"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,你知道么你问?,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,问；道；念白,0,,rule,,阎惜姣（白）你知道么你问?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,哪一个穿的?,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,念白,0,,rule,,宋江（白）哪一个穿的?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,我妈穿的。,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,念白,0,,rule,,阎惜姣（白）我妈穿的。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,"妈儿娘偌大年纪,穿什么红绣花鞋?",阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,念白,0,,rule,,"宋江（白）妈儿娘偌大年纪,穿什么红绣花鞋?"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,"今天十四,明天十五,我妈生日,做双花鞋与我妈上寿的。",宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,上；念白,1,,rule,,"阎惜姣（白）今天十四,明天十五,我妈生日,做双花鞋与我妈上寿的。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,"哦,不是大姐提起,我倒忘怀了。明日我礼到人不到。",阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,念白,1,,rule,,"宋江（白）哦,不是大姐提起,我倒忘怀了。明日我礼到人不到。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,"是要礼到,人不来不要紧。",宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,紧张,,,来；念白,0,rule,rule,,"阎惜姣（白）是要礼到,人不来不要紧。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,"如此,我礼到人不来。",阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,来；念白,0,,rule,,"宋江（白）如此,我礼到人不来。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,你来不来不要紧。,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,紧张,,,来；念白,0,rule,rule,,阎惜姣（白）你来不来不要紧。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,"大姐,闻得你一双巧手,今日要见识见识。",阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,念白,1,,rule,,"宋江（白）大姐,闻得你一双巧手,今日要见识见识。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,一双花鞋有什么好看?,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,看；念白,0,,rule,,阎惜姣（白）一双花鞋有什么好看?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,看看也不要紧。,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,紧张,,,看；念白,0,rule,rule,,宋江（白）看看也不要紧。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,你要看拿去。,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,去；看；拿；念白,0,,rule,,阎惜姣（白）你要看拿去。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,拿来。,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,来；拿；念白,0,,rule,,宋江（白）拿来。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,好脏的手!,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,念白,0,,rule,,阎惜姣（白）好脏的手!
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,"哦,我的手脏了。时才在衙内,抄写墨卷,未曾洗手,待我洗洗干净。",阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,念白,1,,rule,,"宋江（白）哦,我的手脏了。时才在衙内,抄写墨卷,未曾洗手,待我洗洗干净。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,拿去!,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,去；拿；念白,0,,rule,,阎惜姣（白）拿去!
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,"哎,大姐这就是你的不是了。",阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,念白,0,,rule,,"宋江（白）哎,大姐这就是你的不是了。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,你又挑眼了?,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,念白,0,,rule,,阎惜姣（白）你又挑眼了?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,"你方才嫌我的手脏,如今你把它丢在地下,难道他就不脏了么?",阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,下；道；念白,1,,rule,,"宋江（白）你方才嫌我的手脏,如今你把它丢在地下,难道他就不脏了么?"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,"宋大爷你不要生气。常言道的好:洗手净指甲,作鞋泥里踏。终久它是要坏的。",宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,愤怒,,,道；念白,1,rule,rule,,"阎惜姣（白）宋大爷你不要生气。常言道的好:洗手净指甲,作鞋泥里踏。终久它是要坏的。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,"是啊,""洗手净指甲,作鞋泥里踏。""终久它是要坏的。",阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,念白,1,,rule,,"宋江（白）是啊,""洗手净指甲,作鞋泥里踏。""终久它是要坏的。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,你往哪里指?,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,念白,0,,rule,,阎惜姣（白）你往哪里指?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,"我说这个鞋子。待我来看看。果然做的不错呀,好,拿去罢!",阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,来；去；看；拿；念白,1,,rule,,"宋江（白）我说这个鞋子。待我来看看。果然做的不错呀,好,拿去罢!"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,你还知道好歹吗?,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,道；念白,0,,rule,,阎惜姣（白）你还知道好歹吗?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,"为人在世,哪有不知道好歹的道理?",阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,道；念白,0,,rule,,"宋江（白）为人在世,哪有不知道好歹的道理?"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,它是怎么好?,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,念白,0,,rule,,阎惜姣（白）它是怎么好?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,"花儿也好,样儿也好,做的也好,这叫做好好好!",阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,叫；念白,1,,rule,,"宋江（白）花儿也好,样儿也好,做的也好,这叫做好好好!"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,一点不好没有么?,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,念白,0,,rule,,阎惜姣（白）一点不好没有么?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,就有一样。,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,念白,0,,rule,,宋江（白）就有一样。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,哪一样?,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,念白,0,,rule,,阎惜姣（白）哪一样?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,颜色不对。,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,,,,念白,0,,rule,,宋江（白）颜色不对。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,"颜色不对,你就不该来。你拿过来罢!",宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,,,,来；拿；念白,0,,rule,,"阎惜姣（白）颜色不对,你就不该来。你拿过来罢!"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,"宋大爷往日进得院来,你欢天喜地。今日进得院来,面带忧愁,莫非有什么心事不成?",阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,得意,,,进；来；念白,1,rule,rule,,"宋江（白）宋大爷往日进得院来,你欢天喜地。今日进得院来,面带忧愁,莫非有什么心事不成?"
